gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm47479	3.60646163853659	0.114275075227348	1.59914373277312	0.0714601651404912	0.943031527084972	NA
A430090L17Rik	12.6013239940826	0.522095133046144	0.553732295023426	0.94286560082983	0.345749651894001	NA
4631422I05Rik	0.503386735877252	1.1688192795426	4.49631233455817	0.259950642342878	0.794901846695747	NA
Gm47558	10.9593375969995	1.06031848097028	0.724313407234411	1.46389459366603	0.143222750799137	NA
Gm48887	7.47786367700287	1.64154877630881	1.00711472917652	1.62995210848624	0.103111619230489	NA
Gm48890	1.57588988164683	0.991108786921327	1.9829674402672	0.499810923162601	0.617208218541641	NA
Gm48870	8.03119241032564	2.10829839572945	0.939916273316271	2.24307042614638	0.0248922734020726	NA
Gm48869	3.75690965683936	-0.450882134850107	1.2235572604483	-0.3685010497056	0.712499662576234	NA
Gm48889	5.12556680928692	2.02057605642369	1.21757973262302	1.65950204515213	0.0970146688828444	NA
Gm48871	3.03006341017833	2.72674528888948	2.12995055223856	1.28019182699978	0.200477679621249	NA
Gm48872	1.54058611435748	-0.131194846950112	1.64486656182007	-0.0797601762935364	0.936427998086124	NA
Gm48888	1.20196314104907	1.51735716253792	2.01356568634336	0.753567252774079	0.45110911410577	NA
Gm36423	10.2421815131463	-0.456307202563646	0.538684696059965	-0.847076603254479	0.396952425191253	NA
Gm47040	0.713074525046811	-0.847128605385931	4.08904400347979	-0.207170332396771	0.835876835994849	NA
Gm16318	0.678430576127954	2.27404345037381	3.74125050825636	0.607829773856455	0.543300379961555	NA
Gm24507	2.45449379275172	-0.785154032220989	1.51324922622868	-0.518853086862467	0.60386319462186	NA
Gm29680	1.16043905590481	0	2.82713051714725	0	1	NA
Gm47520	0.434172813621009	-1.66625008633577	5.42953502677007	-0.306886331540435	0.758929893254785	NA
Atp6ap1l	0.345397098003885	0	5.45278067284807	0	1	NA
Gm17450	0.816610456117832	-3.32110470776876	3.15967495554141	-1.05109061992096	0.293216971762758	NA
Gm47381	1.59766674675888	-0.991707411045041	1.88732999851265	-0.525455226074178	0.599266770831324	NA
Gm4130	6.05943741160223	0.570325143332637	0.657763078579655	0.867067735945551	0.385904897271702	NA
4930451E10Rik	14.3699418709095	-0.384037629146639	0.709934790704403	-0.540947752068319	0.588543595805276	NA
Catsper3	7.22709923930634	-0.202107087473244	0.791605759644356	-0.255312805662309	0.798481510128829	NA
Pitx1	1.39162997781529	0.309442989481638	1.56469141348767	0.197766145333344	0.843228035088977	NA
Gm47776	1.49672387365541	0.797806784773784	1.8816992932994	0.423982082373479	0.671578880543011	NA
Gm18759	0.455711466597388	0	5.45278067283226	0	1	NA
Gm6035	1.48514816339064	0.750844458384798	1.55183666891724	0.483842451608443	0.628497684759696	NA
Acot12	4.57316522997787	1.20067405957838	1.16236889049118	1.03295439976118	0.301625239029568	NA
Isl1	2.3551725999023	0.661177443413871	2.20358586943943	0.300046144143259	0.764141958237743	NA
Gm47802	3.89514937415816	-0.411492572560452	1.15297459292016	-0.356896478974664	0.721169305690244	NA
Gm55276	1.30678173502608	-0.516747670907792	1.42785139496464	-0.361905778661644	0.717422441502888	NA
Gm47411	1.22764290877806	2.76113642885405	2.61566931130946	1.05561372644303	0.291144727133415	NA
Gm47405	2.69346181711377	2.50337680208731	1.5257828948356	1.64071625823085	0.100856328415212	NA
Gm20379	4.23759901079615	0.916587454899133	0.961516220467521	0.953273002980082	0.340451766342717	NA
C030017D09Rik	0.579148859537095	-1.12330896866194	3.83988091635479	-0.292537449241604	0.769875731128922	NA
Gm55300	3.03487353733842	0.073696211013049	1.12536809241597	0.0654863164414373	0.94778680084736	NA
Smim32	12.4239928980062	-0.69970283450222	0.649491327823662	-1.07730897169452	0.281342255516186	NA
Gm6416	1.3691974418458	0.645616670717737	2.21406887900992	0.291597373884068	0.770594483554532	NA
Gm17509	4.16408255846047	-0.413346351683965	1.18334609264948	-0.349303009704029	0.726861839174028	NA
B430218F22Rik	0.975697117628592	3.59258050796067	3.26536259557937	1.1002087525668	0.271241177933179	NA
Gm16263	8.37040937240455	-0.494015633313442	0.648841001513137	-0.761381651531527	0.446429143558851	NA
Trpc7	1.320043082308	-0.0627748723519934	2.58374564421136	-0.0242960728323373	0.980616445633656	NA
Gm4814	1.5606194766744	-1.06536703385636	1.43602076898093	-0.74188831865739	0.45815500388617	NA
A630019I02Rik	0.587963666444049	2.69360509955851	4.22537219161573	0.637483510897181	0.52380994711263	NA
Spock1	4.65761815220182	1.45967964218401	1.15644377263609	1.26221410562547	0.20687175437018	NA
Gm2076	0.595178029763335	-2.62608172181909	3.29371738814735	-0.797300257535514	0.425276670812367	NA
Gm47494	0.617510447656387	0.896460635659426	4.32316348540041	0.207362187131444	0.835727011063206	NA
Gm47493	2.26734540937763	0.859614080579137	2.24683450291092	0.382588962144498	0.702024555642258	NA
Gm47322	16.1401836745299	0.341530318985583	0.590353390857619	0.578518433661293	0.562914155735451	NA
Gm26555	8.92728231549633	-1.41347953466219	0.693650885641806	-2.03773910467131	0.0415760312138179	NA
Gm47021	1.4472856931742	0.206098822147245	1.88258982049698	0.109476222543707	0.912824780062398	NA
3110070M22Rik	12.0125002477018	0.957567114008682	0.739573809452552	1.29475530605592	0.195404654418083	NA
Gm5445	0.413263069118097	-1.95614316083253	5.41049228720468	-0.361546243298161	0.717691142259114	NA
Gm47088	0.941920016912348	-0.249977746651073	2.91612390228099	-0.0857226081702292	0.931686929558433	NA
Gm18960	0.385243522915119	-0.71674823685877	4.69069777009928	-0.152802050353289	0.87855438077668	NA
Gm6109	1.59167210967058	-1.73148923256799	2.03281202158304	-0.8517704609104	0.394341504288093	NA
Gm30155	0.4306516516557	-1.91020626787341	5.37461588803547	-0.355412611369261	0.722280502302027	NA
Bhmt	0.461646313774749	2.15914030603331	5.14522997858495	0.419639222157202	0.674749031017943	NA
Gm5928	3.53175721779645	0.15641287859663	1.02858920705162	0.15206544801785	0.87913531571939	NA
Bhmt2	0.568977738937477	1.72254661196693	3.11515218245353	0.552957451539408	0.580292545732889	NA
Dmgdh	1.15669533045017	2.16938176977337	2.50554884723638	0.865830962412168	0.386582867023079	NA
Gm47210	1.99393365048843	2.34290882432374	1.87615399346421	1.24878279314253	0.211744529098306	NA
Gm47216	0.586346375260899	-2.94136055213206	4.06350318817829	-0.7238484666849	0.46915877055948	NA
Gm15907	0.587505172483647	3.09603057876291	3.05539423223643	1.01329987014367	0.310916949540765	NA
Gm32089	4.67450313311758	3.39905122360107	1.79821679227253	1.89023439120788	0.0587266190322361	NA
Gm48102	0.343707770526396	0.896456600019009	4.22031344935495	0.212414696390863	0.831783521313771	NA
Gm30239	0.508005408325833	-2.32471913716544	3.4304184905362	-0.677677998640355	0.497975879260081	NA
Gm32305	0.347040501652716	1.57151195868493	5.44976138875457	0.288363443200963	0.773068547836629	NA
Gm25483	0.913264656935538	-1.4667339582054	2.84798269845454	-0.515008029719184	0.606547408921912	NA
Otp	0.599414678633071	3.0463438672463	4.28760265660743	0.7105005083789	0.477393815793024	NA
Gm7042	0.832413729648917	0.32473540753081	3.24995565844871	0.0999199501958175	0.920407877647631	NA
Prl2c3	5.2590112494403	-1.51064311292992	0.870779854927426	-1.73481633088058	0.0827733426479309	NA
Prl2c2	0.471033947404441	0	5.45278067284807	0	1	NA
Gm48349	7.76825633810654	-0.41937735175125	0.731000527218987	-0.573703213794833	0.566168653178373	NA
Gm48420	10.9338294637237	-0.11116891357568	0.561666843274418	-0.197926786861023	0.843102345865396	NA
Gm2423	3.85122786353175	0.211991432460565	0.842890256813172	0.25150537777251	0.801423404932671	NA
Gm5374	1.05239773476107	-0.784386905902663	2.53555097666544	-0.309355604805954	0.757051037341623	NA
Gm18562	1.06356043905483	-0.821888669968993	1.78925614538299	-0.459346568175721	0.645985311638345	NA
Gm48682	1.36566677734675	0.51016727024951	1.66130432171556	0.307088390477839	0.758776094117139	NA
Gm48783	11.5477835572767	-1.10088434356966	0.711432736049713	-1.54741873375466	0.121762306732847	NA
Gm47882	3.34930511001843	-0.047055663407508	1.23250315082595	-0.0381789396448797	0.969545012380405	NA
Gm16243	1.47794327227172	-0.226553766310275	1.5289080588243	-0.148180111290989	0.882200627422163	NA
Snora47	3.29753920516056	-0.599174714023708	1.11520848594807	-0.537275963708555	0.591077005969333	NA
Gm22661	4.85669412399382	-1.35669407041244	0.833476302961284	-1.62775362129937	0.10357713823087	NA
Gm18856	4.7100633237007	0.83346826201761	0.901032971564924	0.925014165208664	0.354958539209498	NA
Crhbp	0.669366758297132	0.791126094810164	3.85995733937943	0.204957212023839	0.837605555157643	NA
S100z	1.35438798872166	2.88519909043012	1.83845057101081	1.56936451592701	0.116563027271128	NA
Gm48730	0.381182712425524	0.896448973093956	5.39317419731185	0.166219176369415	0.867984468808676	NA
Gm48731	1.64817832938472	-1.5985322210379	1.68497851019149	-0.948695909988923	0.3427752948165	NA
Gm48017	4.12821827489954	0.620258528580851	1.09091639565381	0.56856651073533	0.569650357204689	NA
Gm48745	1.40542447562416	2.98651614186632	1.64447121686028	1.81609511388612	0.0693557831096493	NA
Gm32880	1.44645285563026	0.021281705348805	1.40369899471943	0.0151611602123137	0.987903607758869	NA
Gm8712	1.04403510954422	-0.837958725406586	2.22596656672599	-0.376447129949071	0.70658451371614	NA
Gm47918	1.21215822462689	-0.915577246269815	2.47992314562983	-0.369195814750656	0.711981775214232	NA
Gm47942	0.933615440306571	-2.43102024793503	2.54940719823308	-0.953562949700583	0.340304917627021	NA
Gm40968	1.87822415544794	1.17771397719317	2.03429561992955	0.578929613599602	0.562636667421698	NA
Gm48027	14.2996241886322	0.17546474177337	0.6933505821573	0.253067850938304	0.800215781633066	NA
Hecw1	5.41866751201776	1.09554370695937	1.2859788248409	0.851914266235996	0.39426167811612	NA
Gm32526	1.43981510857758	-0.91716663445887	3.20082338957462	-0.286540843661093	0.774463915521072	NA
Gm48338	0.787660751027456	1.37035237231293	2.6607593733179	0.515023036676983	0.606536922281614	NA
Gm9512	6.71407608289391	1.5899613474474	0.705962287454585	2.25219020293585	0.0243102548747371	NA
Gm6556	11.3645650689376	-0.371699498431341	0.670909473661305	-0.554023326579206	0.579562881711496	NA
Gm26645	9.93883297955546	-0.994571288016329	0.719133233819317	-1.38301394128896	0.166660591211986	NA
Gm47423	0.361883198388777	2.03625971216096	4.14923284385326	0.490755710462841	0.623599238463117	NA
Gm34354	1.31666114504885	-1.43996698957434	2.48928848059093	-0.578465292713887	0.562950023178244	NA
Gm34721	0.793149210652161	1.81636761101167	3.30106165131143	0.550237409316506	0.582156548076494	NA
Gm48408	1.02083024906884	-3.76460618991596	2.27330719283083	-1.65600416951485	0.0977209744500132	NA
4933412O06Rik	0.972981051758811	-2.3259981479479	2.7381299374834	-0.849484210411764	0.395611912523334	NA
A530046M15Rik	1.6794712828205	-2.28027904262776	2.03414145635723	-1.1210031807283	0.262286508501443	NA
A530058O07Rik	3.99459580355811	-0.80299610427608	1.87109923991029	-0.429157410333073	0.667808674809665	NA
Gm48491	0.591625305633288	3.56141269129789	4.79060450943354	0.743416135538813	0.457229778323727	NA
Gm7537	0.396242399027842	0.896470827841721	5.31587361657493	0.168640357635012	0.866079534367583	NA
Gm55478	0.561470311467744	-0.291023382580804	4.38684317083827	-0.0663400471016138	0.947107100455286	NA
Gm48501	0.765640956429639	0	4.58063523161546	0	1	NA
Gm48621	7.69777669229036	0.867282553361782	0.851400456250077	1.01865408574204	0.308367217455845	NA
Ankrd31	1.5598404035318	0.896473111862572	2.56467150208235	0.349546954116616	0.726678726783858	NA
Gcnt4	16.2168481852628	0.625299598231176	0.776809722882938	0.804958511475024	0.420843621679145	NA
Mir466i	10.6723797449249	-0.941370963876026	0.702449553398354	-1.34012607641617	0.180204359673599	NA
Gm18362	6.45539212793104	-0.87857896284113	0.839367260463446	-1.0467157872658	0.295230680230249	NA
Gm48754	0.482172112172804	-2.32106612284514	4.42374965757783	-0.524682973158119	0.599803595724316	NA
Gm48776	0.362604587366822	2.90671450236647	5.41900022772694	0.536393131613823	0.591686877291587	NA
Vdac3-ps1	12.8657227663998	-0.172528562895464	0.509075625028765	-0.338905566114495	0.734680871184171	NA
Gm6575	4.2706592218599	-4.27602457792622	1.79369374855316	-2.38392121362712	0.0171292691531753	NA
4930448F12Rik	0.44804935571674	2.58882019750762	3.97461735038093	0.651338221844048	0.514828180381321	NA
Gm48800	0.366051956334802	0	5.45278067280454	0	1	NA
Pou6f2	3.07530551888772	4.62022844029047	1.77646200742311	2.60080340642492	0.00930057353936582	NA
Gm48829	0.479104245796571	0.0580839614293446	5.09381868381446	0.0114028325377787	0.990902053128581	NA
Gm47658	2.05508653059418	-0.817246346502621	1.52524175281601	-0.535814302876092	0.592086896146647	NA
Gm47659	1.33301999463373	-0.428167241456367	1.89639193293913	-0.225779931890329	0.821372586113852	NA
Gm18065	4.41322790580383	-0.573921014989	1.0756794480938	-0.533542791029463	0.593657898003262	NA
Gm47661	1.12755858957775	1.84609780370523	2.54339259395532	0.725840677562992	0.467936446812093	NA
A530065N20Rik	1.2815071007101	-1.79293390314996	2.72521047151094	-0.657906580755173	0.510598161773774	NA
Gm35333	2.64909994751578	2.542948992447	1.71304741208889	1.48445920089633	0.137687139182855	NA
Gm48583	4.71210434419178	0.00832417255196207	0.989071175924695	0.00841615118768343	0.993284962178871	NA
Gm6478	0.811723624225023	-0.823560163224133	2.46122496471008	-0.334613932099922	0.737916333900871	NA
Gm40977	0.343657452516853	2.3441880256284	5.42899347646032	0.431790540142037	0.665893655568088	NA
Selenok-ps5	0.759818972052008	-1.05418922616384	1.8846927895544	-0.559342738512351	0.57592783270507	NA
Gm55563	0.396655298392759	-0.0653306074668473	4.09348822022073	-0.0159596422298547	0.987266588426082	NA
Gm24539	0.385654414214078	2.11224715924726	4.13529058860075	0.51078566644623	0.609501146961028	NA
Gm36501	0.650813873233491	-0.147194255330913	2.1592835546419	-0.0681680990967971	0.9456518211131	NA
Gm21963	0.711297761449348	1.75032581209599	3.2086812558689	0.545496941740326	0.585411783327112	NA
Gm7049	2.25836804088317	0.40391503647584	1.22006412969083	0.331060496449637	0.740598789915439	NA
Gm48795	0.561872870352285	0	4.30558147919033	0	1	NA
Fbp1	87.4232631716581	1.02598558848112	0.965868663812071	1.06224130352441	NA	NA
Gm47584	0.899735460665131	0.622464814483251	2.51909524004972	0.24709856324089	0.804831945631878	NA
Gm30409	0.436177591615998	-0.442511868303575	3.20487101288023	-0.138074782580996	0.890181315446682	NA
Gm47587	1.53560897304506	0.0556862259616561	1.77895575412377	0.0313027605282316	0.975028088905122	NA
Gm47603	16.129872567768	0.188713448550767	0.502316619140303	0.37568625317184	0.70715015888472	NA
Gm47585	15.3123717341907	-0.651229817402849	0.583657502290333	-1.11577391680456	0.264518921331484	NA
Gm47602	11.2936563964629	-0.544637018758982	0.757135418459089	-0.719338978841354	0.471932084789002	NA
Gm16133	7.69857964549089	0.842887271984862	0.864596123377685	0.974891338503793	0.329614162987248	NA
Gm47588	3.68560689957918	4.47464120875631	1.87552877354621	2.38580248507505	0.0170419011213039	NA
A930032L01Rik	3.5650632228029	0.506780864751051	1.1913347167873	0.425389151856248	0.67055301283016	NA
Gm30655	8.45105124884106	-0.730216905301868	0.745696312669949	-0.97924167371479	0.327460581993582	NA
Gm47418	0.87780853535793	2.80665498318149	3.34529011750264	0.838987018942544	0.401476594074437	NA
Gm47424	1.71511175070771	1.00699169067309	1.86357435614722	0.540354983610616	0.58895224642063	NA
Gm7695	0.751959410258068	0.585364118363879	2.3396136968747	0.250196910347131	0.802435074477004	NA
Hsd17b3	0.834783370627139	3.07812735261104	3.99570009898685	0.770359956041629	0.441086400129781	NA
Gm47513	3.53819536691418	0.806663115673442	1.36678451776086	0.59019041055203	0.555063000417303	NA
Gm47004	3.82608454519394	-0.165000140234698	0.989972777362266	-0.166671391383441	0.867628616997204	NA
Gm55611	11.0869514607455	-0.494052983879679	0.495999963047135	-0.996074638482845	0.319213881390908	NA
Gm31218	0.429368885625357	1.75450916100213	4.56576453510991	0.384274998745614	0.700774636237929	NA
Fam240b	0.512561699820287	2.28582798977112	5.08649196865318	0.449391840950134	0.65314901602877	NA
Gm32004	1.4246176762234	-0.0444236406228385	2.12124305246822	-0.0209422680588857	0.983291708973004	NA
Gm32090	0.440689328918284	-0.275058590702772	3.55204686262714	-0.0774366446560153	0.938276190068704	NA
1700006H21Rik	0.474038914512557	1.73001613747852	3.97911143515356	0.434774488141913	0.663726124564645	NA
Gm55617	1.42152819967166	0.1480560087444	1.59627292473706	0.0927510618328556	0.926101330336478	NA
B230220B15Rik	2.09533926480107	-0.839844635944609	1.50471678841365	-0.558141334244046	0.576747877239913	NA
Gm49144	0.582719881138558	3.54188751220425	3.20895944065832	1.10374954177596	0.269701798481645	NA
Gm47675	2.22093017109168	1.33480604182993	1.36924171722174	0.974850550520997	0.329634397900006	NA
Gm30489	1.52579384594831	-1.1788874791681	2.04199869011649	-0.577320389515456	0.56372304239839	NA
Gm18643	1.16406576412307	0.896477113974682	2.9629385277106	0.302563521176854	0.762222517989898	NA
Gm47711	0.767767334094582	0	3.52663223030246	0	1	NA
Cbx3-ps1	0.5567969565718	-1.87873351203595	3.37248033693864	-0.557077677061082	0.577474358622127	NA
Rybp-ps	1.76517370721044	0.647970373675461	2.061941159994	0.314252601503598	0.753329194458544	NA
1700119I11Rik	0.361388209395568	2.10931767896825	5.43445691823421	0.388137712876306	0.697914124543932	NA
Btf3l4b	7.57850260420428	1.06793059696526	0.86776820499639	1.23066343156661	0.21844877043281	NA
Gm24716	0.34876930198778	-1.73810446366659	4.18163869654715	-0.415651516019729	0.677665024082939	NA
Gm10782	2.09065251819274	0.814644445820329	1.82498487465388	0.446384217828013	0.655319731034505	NA
Slc25a48	9.3971769750028	2.69604717291979	1.09928475141511	2.45254668496872	0.0141848971504184	NA
Lect2	1.51008266341279	0.471558718107976	2.4109506575371	0.195590364586596	0.844930802563979	NA
