gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm37506	1.14564071368201	-0.162965988999354	2.73401289024543	-0.0596068839253807	0.952468735540382	NA
Gm38115	1.77645339527273	-1.01190198231618	2.96392785530212	-0.341405739854972	0.732798154631754	NA
F830112A20Rik	3.20076329051898	0.205109706430889	1.53380657592859	0.133725927147439	0.893619302401065	NA
Rpl12-ps1	1.13956879335059	0.897184887246142	2.5835735025892	0.347265090908776	0.728392174217581	NA
n-R5s210	0.651511749019323	0	5.34261072664885	0	1	NA
Gm37020	0.358394883345579	0	6.00446936553101	0	1	NA
Cnga3	0.779208679870723	1.37122158628254	3.72064759908568	0.368543795069306	0.712467795767245	NA
4930439A04Rik	1.07823912101384	-1.763250681182	2.45159065422287	-0.7192271997549	0.472000942970366	NA
Gm37135	0.952506890727564	1.26309537600567	3.05536571617826	0.413402352889392	0.679311851053037	NA
4930594C11Rik	3.45641621869398	1.6208584044029	1.49698037460763	1.08275193976924	0.278918542970918	NA
Gm43213	0.646357949950632	-1.69403977940467	2.87897813863156	-0.588417034736458	0.556252406501482	NA
Gpbar1	1.27971788512553	1.35681000174709	2.63194719561716	0.515515662322752	0.606192727771123	NA
Gm37733	3.61590211730241	-1.44646507823099	1.57035681255596	-0.92110599748135	0.356995089308877	NA
Gm56341	1.58947038268959	-0.208578170548809	1.8045828937841	-0.11558248239372	0.907983446870081	NA
Gm56344	0.283074766155298	3.42372233213181	5.9682935132032	0.573651802572674	0.566203449517514	NA
Gm29539	1.61977342538295	-1.08353819584721	1.99351451326904	-0.54353163151563	0.586763818155578	NA
Wnt10a	4.29257709505917	-2.47198066219824	1.60569267491716	-1.53951045602532	0.123679727238832	NA
A630095N17Rik	3.6328556700375	2.85324694234265	1.56415042366608	1.82415124477298	0.0681292100994513	NA
Gm15179	0.934614484323917	-0.771000409209511	2.13584971673727	-0.360980645392642	0.718113915689135	NA
Gm15178	1.17937559875227	-1.45256438311158	1.76274946090871	-0.824033372480946	0.409920595931657	NA
Gm37264	0.678482996109634	-2.47288699211177	2.86154915943021	-0.864177707366092	0.387490276442421	NA
Gm6264	4.62646256258453	-2.53482863938901	0.990517854437998	-2.55909434447017	0.0104945256187535	NA
Gm7609	4.39193511007217	-0.926347045534028	1.03913230721074	-0.891462077644902	0.372681327303203	NA
Gm16028	4.74100223325797	-0.378362434013273	1.18415989236827	-0.319519717271089	0.74933244214977	NA
Gm16026	0.697287079749484	0.846159837431597	3.13359764825287	0.270028233491741	0.787138532946571	NA
Gm2619	2.32587173728908	1.45852076058441	1.96662930604311	0.741634814503493	0.458308624150985	NA
Gm16025	0.366868204548507	-1.44009816172695	5.16809545631935	-0.278651618163526	0.780512195398109	NA
Gm52955	0.59653767864248	1.28313382739391	4.0568252926733	0.31629013694804	0.751782296767743	NA
Gm2427	2.45116698447011	-0.327232867000796	1.25169530680019	-0.261431728011611	0.793759592135308	NA
Gm16092	2.45849547982515	-1.06711245290296	1.44265376741408	-0.739687149478517	0.459489847293279	NA
Gm55258	0.945505321248329	-0.652278714106786	2.61669577937942	-0.249275716056484	0.803147514315464	NA
Gm6153	1.02772951955398	-2.09760737538148	2.53515386884637	-0.827408308883436	0.408005672720111	NA
Gm25395	1.66639030303792	-2.22989377217632	1.83909012061875	-1.21249836926212	0.22532166644777	NA
Scarna6	4.9179049660884	-0.616421249248312	1.32370692202427	-0.465678043222478	0.641445971072622	NA
Gm19582	4.17354808429199	-1.30010339262234	1.088554529029	-1.19433924342039	0.23234529259129	NA
4833421G17Rik	0.719170396511685	-0.743608190837633	3.66963634599072	-0.202638114714027	0.839417896752774	NA
Gm15373	0.429897044342229	-1.69689809410762	5.02581736428167	-0.337636243244217	0.735637326287883	NA
Gm15372	1.29645865303193	0	3.25769527840451	0	1	NA
Gm15374	1.07889170275864	-2.34978261427912	2.80594078711283	-0.837431290450334	0.402350183519237	NA
Gm15371	1.59820379866927	2.75542015871192	2.23211491477962	1.23444368408961	0.217037619504752	NA
Ugt1a5	2.8828888750476	2.61447736306261	1.70760468897373	1.53107881463707	0.125749915022289	NA
Gm15368	1.68167939385079	0.405422937952319	2.29669080895288	0.176524822745802	0.859881649143944	NA
Gm15376	0.33041141560002	1.37810123046329	5.37813703118224	0.256241375493615	0.797764461801513	NA
Ugt1a2	0.613941155979539	0	4.84951776048326	0	1	NA
Ugt1a1	3.42821948308631	1.14119870155611	1.20714699444145	0.945368465324429	0.34447079579372	NA
Gm28888	4.16129414503565	-0.364851855787363	1.19369613389687	-0.305648854366553	0.75987201896802	NA
Gm28867	0.458864622782533	1.37523227441927	4.44879552510341	0.309124630848775	0.757226723442475	NA
Gm28466	1.8041125446479	-4.06516457624627	2.15096750336641	-1.88992375286192	0.0587681582741702	NA
Gm28882	0.861231984802312	1.74749618907842	3.42975450566015	0.509510574647402	0.610394388030333	NA
Gm57187	1.33992877121131	0.92564552641332	2.46191701486063	0.375985673288716	0.706927546968615	NA
Gm15851	2.21446994020679	2.42248215686873	1.88559103713299	1.28473359766924	0.19888539341585	NA
Myog	1.13529278759094	-2.11077243603293	3.2313199053425	-0.653222985611263	0.513612533849851	NA
Gm57107	2.36806820968543	1.43282367838566	1.87487688553302	0.764222808143646	0.444734476810513	NA
Mgat4f	1.36627723861455	3.35466827978006	2.63019982569595	1.27544236259403	0.202152712565445	NA
Platr1	1.56889850313684	-0.730381070661939	2.00209651537047	-0.364808122413014	0.715254641549993	NA
Gm37935	3.04258108860808	0.599069053194581	2.01099738841125	0.297896484921775	0.765782170852384	NA
Gm28277	1.08291447847321	-2.90121556960388	2.84152425652209	-1.02100679342954	0.307251220131786	NA
2610012C04Rik	1.64591932595785	-0.683949687341264	2.36953925698952	-0.288642479892997	0.772854984178918	NA
Pkp1	2.92779354826655	0.643673774325486	1.7381914254734	0.370312363122019	0.711149763139333	NA
Gm32999	3.14326158971665	-2.32885375901691	1.59739086115603	-1.4579110320761	0.144865067388063	NA
Gm17976	1.01017389683329	3.61888045697511	2.93684562628772	1.23223380370507	0.217861759319165	NA
Gm57142	2.81349616635774	0.913722282798176	1.79233592836208	0.50979410072596	0.610195719055023	NA
Gpa33	3.83664462836193	1.5501309134155	1.60624752362864	0.965063535110475	0.334512989773542	NA
Mael	0.974838534842408	2.28344389552561	4.04743798233885	0.564170199886819	0.572638306474432	NA
5330438I03Rik	1.61960539236533	-0.694498693171015	2.02332128547671	-0.343246867492617	0.731412748816635	NA
Gm57148	2.71053292399154	0.984085754733946	1.51311160304051	0.650372221557538	0.51545181615127	NA
Gm16418	1.21015785621425	-2.18374402366736	2.51968195237492	-0.866674471200257	0.38612039684465	NA
2900042K21Rik	2.67392671006448	-0.74763506476207	1.69262586200232	-0.441701312467035	0.658705359821854	NA
Pdcd5-ps	4.35960578207032	-1.0518198157043	1.02760478070703	-1.02356454101022	0.306041000705947	NA
Gm55354	0.676513165525966	-1.98494968967349	2.6854231180242	-0.739157146726997	0.459811579094681	NA
Gm5533	4.4736870526972	-0.25641247415981	1.35366561304886	-0.189420837530394	0.849762994104102	NA
Gm38359	1.62363185600467	-0.217876281803619	1.99393741143023	-0.109269368514099	0.912988841473379	NA
Gm37258	1.35837595393032	-0.0196992359077473	2.28478578672937	-0.00862191809059983	0.993120789901623	NA
Gm13565	2.68668460922037	5.50672424757331	2.05334690506804	2.68182849862421	0.00732209864912065	NA
Rspo4os	1.99601403939077	-2.38354469613046	2.13606157723226	-1.11585954334653	0.264482261543291	NA
Gcg	0.872375412678117	0.752562879474729	2.59237156811504	0.290299002168864	0.771587502150194	NA
Gm25857	2.7529379742235	-1.94021751112336	1.26134686162086	-1.53821091577469	0.123997052867321	NA
Mir1953	0.502832132326314	1.89066435611355	4.37647006862882	0.4320066918008	0.665736549570134	NA
Vmn1r-ps1	1.14152191175395	-1.82256061865778	2.64133484185613	-0.690014984005976	0.490184764505675	NA
Rps15a-ps7	3.53991319736212	0.413315333584618	1.10484655077033	0.374092975442105	0.708335144700325	NA
Or4c11	0.358570403408127	0	6.03511420169396	0	1	NA
Olah	4.01458747597022	-0.0153752251572739	1.09380051492596	-0.0140566995054987	0.988784745828443	NA
Gm14164	1.16403140051984	0.777291813947793	2.94141632068107	0.26425766678544	0.791581378105089	NA
Gm14165	2.72009712808325	1.56917350769286	1.58185554683333	0.991982808312774	0.321205911814417	NA
Nrsn2	0.799722045484572	0.569444046583456	3.44436437208147	0.165326308447249	0.868687152592106	NA
Gm13397	0.438436597222131	1.37930497261903	6.02847310992294	0.228798395127396	0.819025614210751	NA
Gm13398	3.88285833774421	0.900016489067637	1.46130374887705	0.615899664774873	0.537960742830654	NA
Mymk	5.26344280250192	-0.276946996948245	1.29240819232119	-0.214287559142474	0.830322819083869	NA
Defb20	1.11925878644294	-0.0405550311316647	2.8818634289414	-0.0140725027856583	0.988772137882263	NA
Gm14161	0.484560441522757	0	3.23203556243878	0	1	NA
Dbhos	0.781919506430662	1.25620206316141	2.85428001623727	0.440111711540283	0.659856200018784	NA
Gm13590	0.528616827058988	1.2830106933975	4.4240046712715	0.290011152503767	0.771807705625662	NA
Defb45	0.479154003704803	0	5.56262267272528	0	1	NA
Defb25	2.9704633533883	0.32431374892043	1.52702886841364	0.212382198941233	0.831808872200538	NA
Dbh	2.0333559049709	-1.72277519796916	1.836874655253	-0.937883917687281	0.348304068844396	NA
Or4a39	0.520190692636237	3.08098755457423	4.83295078903759	0.637496156915714	0.523801712433256	NA
Gm13578	1.82221036353804	-0.363682495618048	1.56462571191123	-0.232440572112163	0.816195839710684	NA
Gm13184	1.69586359644244	3.63874732797087	2.55098276978393	1.42640999816673	0.153750029371542	NA
Or4a74	0.90791445596573	4.68526841412098	5.44639622811667	0.860251112457369	0.389650635099937	NA
Sardhos	2.22650285656375	0.841961830562645	1.359449961195	0.61934006737735	0.535692354272895	NA
Gm13182	0.440863587473639	0	5.05319498032389	0	1	NA
Or4c10b	1.02919232215017	-0.916001475602458	3.6008786441298	-0.25438276768803	0.799199862584788	NA
Or4c10	1.35954039922937	3.39954286198655	2.9440742176217	1.15470691657114	0.248210466188593	NA
Or4c12	0.888217479878834	1.2834609545589	3.43241487009143	0.373923608635548	0.708461151309704	NA
Gm13181	0.90740407816795	-1.44730376091984	2.4719192832033	-0.585497985615579	0.558212920680305	NA
Gm13185	2.38568904832507	1.00388941622161	2.0020221979861	0.501437704952249	0.616063109444482	NA
AA645442	1.09688259713801	0.191798812410507	2.8237600252417	0.0679231983936348	0.945846771748533	NA
Gm13767	0.815449170746853	-1.92322905833218	2.35930737683226	-0.815166805825196	0.414976835641345	NA
Gm14292	4.83951290102678	1.67533291068933	1.02188499378945	1.63945348143013	0.101118851220286	NA
Dusp15	2.91165388690232	0.413757625053915	1.37470076828431	0.300980136622971	0.763429641316122	NA
Gm14199	1.13046794232352	0.723378703083613	2.13468171859886	0.338869582655355	0.734707979637705	NA
Gm36988	1.47328787715952	0	2.72734005080616	0	1	NA
Xkr7	1.5710063375743	1.11615872302368	2.23873559939013	0.49856656736407	0.618084762750734	NA
Gm13179	1.636662046003	0.32365541322893	2.00844400475393	0.161147342152854	0.871977353820271	NA
Gm13196	0.578620931190209	1.36942610143519	3.49909430903428	0.391365873706084	0.695526813559448	NA
Rpl30-ps3	0.500753711741564	-1.11368554908522	4.38718398862013	-0.25384974780497	0.799611638714663	NA
Csrnp3	3.73981835319011	3.11232048242164	1.58850645490005	1.95927468397821	0.0500806268838941	NA
Gm13176	0.467861624399429	-2.62460398749952	4.36088759126985	-0.601850869248217	0.547273410529791	NA
Mir7665	0.480356994811941	-1.57808486298829	3.37025609669303	-0.468238857141076	0.639613787469069	NA
Gm13999	1.17755956034574	-0.380397544847139	2.14360048579598	-0.177457295502471	0.859149206064609	NA
Gm13192	2.46196505129057	-0.262368942378071	1.53863955205788	-0.170520081865282	0.864601142591824	NA
Rpsa-ps9	4.33401772012857	0.753003287013374	0.934789002002737	0.805532890738021	0.420512234228027	NA
Pla2g4d	1.61843037447391	5.49994567295466	2.87349006582645	1.91402981982219	0.0556163456510792	NA
Gm13772	2.27811441167767	-1.04885591818315	1.53509445454211	-0.683251714628863	0.494447799602434	NA
Tcfl5	2.85906443836828	2.81186647170693	1.63887692809606	1.71572765684949	0.0862119003319172	NA
Cel	3.16318911397923	0.955637540506857	1.73330199071425	0.551339319764504	0.58140108914255	NA
A230108P19Rik	3.52861189807248	-3.38379456860078	1.58794498522768	-2.13092682686083	0.0330951709018934	NA
Gm13383	1.68250550515327	1.35882708825411	2.60321692258201	0.521979968886478	0.601684277503587	NA
1700014B07Rik	0.743051748673901	-0.39234511348913	2.53500693444146	-0.154770824552232	0.877001992652449	NA
Gm14342	0.758201813852369	-3.11765705532765	2.969793739948	-1.04978908581787	0.293815094296813	NA
Gm13388	0.691059771010545	-3.12146513447051	3.65292575087553	-0.854510972122102	0.392821932620193	NA
Gm38386	2.62514336172706	-1.36431883197587	1.78479993010797	-0.764409953721443	0.444622978918329	NA
Gm27032	1.640462369028	2.25588944169665	1.94708678747874	1.15859727270697	0.24662038109711	NA
Gm14341	4.9759802101521	-0.175067398692656	1.10125697515621	-0.158970524266439	0.873692096707193	NA
Gm13385	0.553581409612806	-1.82701980989131	4.75878308340934	-0.383925843617644	0.701033411091507	NA
Gm13386	2.30259853659975	2.0639375676248	1.77341530880073	1.16382076853759	0.244496653753674	NA
Gm37964	2.41397027482276	-1.07148998625908	1.98079121639187	-0.540940396641533	0.588548665784808	NA
Gm13394	2.12814613200036	2.1328607066343	1.68064236453217	1.26907470122474	0.20441442236724	NA
Gm13597	5.14478969921636	-0.237799648107214	0.897974794423596	-0.264817731615569	0.79114987656349	NA
Gm52968	1.94821420163321	-1.06086663952163	1.69515518440925	-0.625822726602656	0.531431223445247	NA
4932414N04Rik	0.841624998008038	3.02080618893465	2.7295538398348	1.10670328053228	0.268422236572505	NA
Gm36231	0.760386556842349	-0.404916532225468	2.93508394442263	-0.137957394027829	0.890274090133041	NA
Gm13612	0.546276170203929	-2.46674752473209	3.67456594798276	-0.671303103455326	0.502027458018357	NA
Gm38236	3.77326032220739	-0.0969486894597686	1.25154457153563	-0.0774632335633192	0.938255038723406	NA
Gm37651	1.92109974831614	2.86541780318199	2.28344879217231	1.25486405169438	0.209528115808979	NA
Gm37747	3.03496346777319	3.46463079616185	1.85506926626626	1.86765575774709	0.061810069142596	NA
Gm38377	4.91433941324425	1.8599900799956	1.45804200359389	1.27567660973481	0.202069860277203	NA
Chrna4	4.38520368634351	-1.31836989816561	1.15108165143021	-1.14533134684889	0.252071925482355	NA
G6pc2	0.853083771409202	3.31729641975119	3.31549578213544	1.0005430975438	0.317047751821057	NA
Gm13389	3.30792205559983	1.94300829344809	1.79540588530742	1.0822111642546	0.279158708824619	NA
Gm37340	2.95342569206603	-0.887798246091004	1.19521418240255	-0.742794269982981	0.457606245134046	NA
Gm10115	2.44639765209274	-0.978605618940259	1.64586361088558	-0.59458488082965	0.552120988834691	NA
Gm55636	0.347381992938361	-3.75465634089492	5.89303959445936	-0.637134076686852	0.524037513657278	NA
Gm13217	2.38069598887929	1.46936511071158	1.68104967394052	0.874075961876409	0.382076887325196	NA
1700061F12Rik	0.660589492866431	-0.592070439257316	4.01865455770982	-0.147330513423062	0.882871149039453	NA
Gm13219	1.06948043736351	4.58171641089138	3.82235649273206	1.19866276722309	0.23065910111673	NA
Bpifb6	1.08841132416937	2.05907332841902	2.73318922727198	0.753359228798878	0.451234075964105	NA
Bpifb4	1.49818753906422	4.288481827442	2.28913140257325	1.87341007275565	0.061011780140336	NA
Bpifa6	1.27092408677456	3.53394716576269	3.28501727927179	1.07577734463122	0.282026846781088	NA
Bpifa3	1.95376286085674	1.70071684281273	1.73924048944115	0.977850304853009	0.32814836669264	NA
Bpifb9a	0.460132805309681	0.413649450558231	4.49946210525939	0.0919330890851862	0.926751201485201	NA
Bpifb9b	0.871147393296074	-2.10424613475312	2.81019049343186	-0.748791279335437	0.45398301672294	NA
Gm13623	2.0015407821788	-1.5243879485954	1.86208604131202	-0.818645279957806	0.412988824985756	NA
Actl10	4.23047299070455	-0.512359517351328	1.53803962719964	-0.333125043263157	0.739039896178035	NA
Gm36932	4.34671700465571	-0.841603313150176	1.39351112640565	-0.603944451682251	0.545880573886102	NA
Gm37766	2.01575010690629	0.901686280552163	1.91434285188391	0.471016087669359	0.637629246507566	NA
Gm37851	2.81531908576669	-0.508808963635839	1.46235276454031	-0.347938593186017	0.727886300793736	NA
8030442B05Rik	2.69941911661081	-0.311652403635345	1.39051949471839	-0.224126597878774	0.822658796765042	NA
4933403L11Rik	0.744061795269841	-0.106370784607007	3.28071036325337	-0.0324230952535301	0.974134644819553	NA
Gm13291	3.28868047179425	1.58306655628901	1.90231514927675	0.832178914671888	0.405307963625251	NA
Gm13292	0.85001791539064	-3.20388432843519	3.58072616840738	-0.894758263478214	0.370916325593081	NA
Gm14198	3.63907475409801	-1.60206913428076	1.33681203848499	-1.19842512496849	0.230751556045009	NA
Gm14216	0.566964590200518	4.00768702695131	5.96163834887906	0.672245915035227	0.501427154984083	NA
Gm37026	0.711279527575284	-0.832043025041695	2.43948842459365	-0.341072749783714	0.733048815074541	NA
Gm16510	0.516743597572627	0	4.33023327594747	0	1	NA
Gm14227	2.73620236469201	-3.00496619021385	1.70107722196903	-1.76650780541023	0.0773106932337354	NA
Mir695	0.802224353040014	0.0301920298512922	2.28789619088291	0.0131964159788391	0.989471089026999	NA
Kcnq2	2.66538660997832	1.65946638547042	1.20284257526913	1.37962059174629	0.167703493915961	NA
Gm24892	0.947516151520243	0.569445657343701	3.18853614534959	0.178591564086305	0.858258418879636	NA
Gm34768	2.55002933475213	-2.64872858808191	1.88917435915965	-1.40205618144221	0.160898470620345	NA
Gm13310	1.0011336530173	0	3.36135946737952	0	1	NA
Gm37701	1.65001994074582	-1.98797255524551	2.29539531916911	-0.866069795753142	0.386451887682162	NA
Stmn3	4.29945352843394	0.535714105834686	1.27827030452911	0.419092975825667	0.675148183979324	NA
Gm37289	4.70205519287023	-0.574637119382575	1.31033398518581	-0.438542482969402	0.660993081030086	NA
Gm37255	2.21548322190721	1.9530596159966	2.02567340577077	0.964153259075568	0.334969094229635	NA
