gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Med7	764.818365735797	-0.0452804038413356	0.0873373735204702	-0.518453922028268	0.604141601146262	1
Gm12168	1.77096248073735	-0.34146786354314	1.4110607594516	-0.241993735036504	0.808785017700751	1
Havcr2	675.651125169298	-0.305036835580428	0.212652492715497	-1.43443809045084	0.151447284325686	1
Gm12169	0.462038779854958	0.0894352107227045	2.9416127550954	0.0304034616955569	0.975745284099617	1
Gm12171	1.31540525181688	0.34873586044136	1.76062438898481	0.198075104845301	0.842986302382832	1
BC053393	1.08325107796604	-0.598674231696269	1.76421571875995	-0.339342986988616	0.734351362788676	1
Ezh1	3975.69723258384	0.196393836610308	0.101914173261611	1.92705126603118	0.0539732412844687	1
Ramp2	8432.38879997124	0.165790261709457	0.12069101670312	1.37367524309844	0.169542526006476	1
Timd2	1.4131433549192	-0.572565922445373	1.29700896876369	-0.44145101247152	0.658886518635885	1
Gm12174	25.4003912729057	0.0434715272368943	0.295015017178839	0.147353608140367	0.882852921060674	1
Vps25	14.3838086945024	0.26128907497255	0.47589331524214	0.54904968530521	0.582971353019607	1
Specc1	3414.71526831102	-0.0794837667885637	0.0933556797779348	-0.851407937659837	0.39454278392617	1
Rbfox3	138.041409564176	0.0697718988406179	0.185296326660185	0.376542266639601	0.706513799316594	1
Adora2b	387.004810640462	-0.0826936942590765	0.142806668473395	-0.57906045385046	0.562548382604929	1
Havcr1	18.4403331275803	0.453830407098958	0.456743899895619	0.993621167579191	0.320407334869493	1
Zswim7	118.270863685801	-0.172205539283105	0.208520091406372	-0.825846267962277	0.408891304092837	1
Timd4	39.8212564698407	0.229412938953193	0.317994203539474	0.721437486594674	0.470640389601357	1
Cbx2	276.76901592314	0.0779251431586333	0.182063776865233	0.42801014293093	0.668643735827573	1
Wnk4	399.133690620057	0.0447303581280367	0.111013424045171	0.402927470373638	0.687001581955591	1
Gm11615	5.02619273649683	-0.747436164966481	0.648506280570883	-1.15255038749742	0.249094976769372	1
Sgcd	110.254570809792	-0.0602099140282283	0.256541834469871	-0.234698228273953	0.814442962965307	1
Coa3	1033.82777320469	-0.0549900554737705	0.121579350460862	-0.452297657993103	0.651054562910761	1
Cbx8	368.000213691702	0.0249446093720938	0.202107344276759	0.123422577548372	0.901772479457536	1
Gm12178	0.345157101906702	-0.67602401775343	4.08786952487687	-0.165373188561783	0.868650255528677	1
Gm12182	0.510360998828703	-1.44061941662403	3.29607775673224	-0.437070822641111	0.662059986613207	1
Gm12183	69.5583813628493	0.162571822429446	0.173806470672755	0.935361162332892	0.349602204887247	1
Ttc19	774.66796433727	-0.0910826915334783	0.0915680340637994	-0.994699651081479	0.319882364219707	1
Cntd1	39.095269273	-0.0457804329645541	0.271065933894716	-0.168890396173263	0.865882853426458	1
Gm12275	6.1144956787067	-0.0645587897507499	0.72800509774056	-0.0886790352857622	0.929336994300459	1
Cbx4	1400.72299734369	0.0872945326083413	0.115496746569498	0.755818109177767	0.449758257650254	1
Gm11755	1.24532310701071	-0.768301920927403	1.11715692940034	-0.687729629300876	0.491623057874022	1
Rack1	15478.8664371624	0.0962490564882155	0.102564950530456	0.938420542206907	0.348028333233794	1
Tbc1d16	2714.65854580827	0.0896232693726496	0.112395500429159	0.797391968810513	0.425223422103264	1
Gm11752	1.27672083377805	0.589758503396361	1.41871958132332	0.415697725724108	0.677631205657693	1
Trim41	3158.46702941276	-0.0540173059246607	0.0642826377428613	-0.840309418240378	0.400734922090027	1
Gm12184	19.0059615675443	-0.0598977316777231	0.424984271954824	-0.140941055070598	0.887916508587292	1
Trim7	441.187922081902	-0.0968690708254569	0.187207895095198	-0.517441162276822	0.604848231787692	1
Gm16170	102.853436611769	-0.198001252981627	0.234496704535578	-0.844366889393048	0.398464418673801	1
Irgm1	2180.55771056868	-0.056847453770479	0.200830339628059	-0.283062080539033	0.777129248655969	1
Gm5431	225.319712094623	-0.874959833601727	0.42803119651936	-2.04414968048282	0.0409387624824726	1
Gm12185	320.864982122924	0.208129064803283	0.238323702620265	0.8733040923542	0.382497350555502	1
Psme2b	474.630422933074	-0.118389595276421	0.136293343499797	-0.86863813181454	0.385045090846462	1
Becn1	3311.50968416118	-0.00142710726828862	0.0461843429409659	-0.0309002397222103	0.975349098744991	1
9930111J21Rik1	600.679730816162	-0.0111289729705058	0.259029102979303	-0.042964179864357	0.965730087799896	1
Ccdc40	1048.01489030219	0.0461563209689514	0.154491505746672	0.298762839716485	0.765121006240495	1
Or2v1	281.988516286661	-0.0923625647390426	0.260872944355407	-0.354051912003608	0.7232999794524	1
Tgtp1	494.522542844987	-0.0856150816995748	0.275223523705497	-0.311074724089308	0.755743815796254	1
Gm12186	3.14517739192014	-0.518585227459179	0.887025921971913	-0.584633678242832	0.558794057415697	1
9930111J21Rik2	1730.705851643	-0.172892713946068	0.187587992718958	-0.921661943497066	0.356704937103805	1
Tgtp2	1879.44685085475	0.37596408760677	0.234385681608127	1.60404033653963	0.108705161721826	1
Gm12187	1.32744706722967	0.78054145856135	1.17957343759278	0.661715018061309	0.508153878086071	1
Myo18a	8654.15165395847	0.0580094572499402	0.0843536025537185	0.687693892065823	0.491645567162795	1
Psme3	3274.11141809465	0.0100742927028931	0.0763558232639834	0.131938760820683	0.895032729905189	1
Aoc2	203.623994009864	-0.0896344248930384	0.140132530738156	-0.639640377725888	0.522406425549438	1
Ifi47	2074.18608332163	0.128177469217505	0.178233088763541	0.719156415381183	0.472044550441211	1
Gm12188	7.89206668116777	-0.194072266170082	0.634863421984072	-0.305691365181457	0.759839648385898	1
Or2v2	16.412975459008	-0.248761399234063	0.515837926975055	-0.482247206390647	0.629630345926208	1
Gm10277	20.8277724581051	0.0909264910765493	0.379730573620108	0.239450013755054	0.810756652336971	1
Aoc3	212.959115214882	-0.103155010906182	0.181512628879882	-0.56830762433861	0.569826102829917	1
Gm28156	1.45822551607508	1.18980986186182	1.16242795371626	1.02355578946465	0.306045136177093	1
Or2t26	1.01587331234592	0.541167682898824	1.67664915368384	0.322767396929645	0.746871406022505	1
Gaa	3667.64121211491	0.0881003716597854	0.104680022202076	0.841615905370318	0.400002983394352	1
Pipox	36.6876830281689	-0.0733058006464399	0.382167546699257	-0.19181587049862	0.847886438943194	1
G6pc	0.350130734148019	0.808272673171078	3.60478239483426	0.224222320417829	0.822584316414352	1
Eif4a3	2723.12008055092	0.0966651262635893	0.100189859413137	0.964819462067384	0.334635246131735	1
Gm27029	6.47578383001586	0.296943433632547	0.653985900783835	0.454051736094992	0.649791590102951	1
Aarsd1	36.6576987223405	-0.23334351872044	0.271328782244082	-0.86000282310827	0.3897874863052	1
Btnl9	110.866547763382	0.369292282897627	0.190469738059973	1.93885016412081	0.0525195857666136	1
Ptges3l	39.6630197891905	-0.300713638582568	0.308746446633244	-0.973982508500841	0.330065224195893	1
Mir6929	0.923919503669738	-0.431594478992401	1.47299487845444	-0.293004738377133	0.769518529866814	1
Rundc1	1110.35629901795	0.0565035959708505	0.0707152074004307	0.799030336585088	0.424272821641025	1
Sez6	2.35337333433921	-1.75055721058163	1.17884183993289	-1.48498055573026	0.137548974963141	1
Zfp62	2109.10429872232	0.0867344251680896	0.0786035622769841	1.10344140463321	0.269835524372802	1
Rpl27	5050.73576914144	-0.0470608511694175	0.159610246483298	-0.29484855895102	0.768109569789754	1
Ifi35	1217.0748788687	-0.0769551782993424	0.158500933314453	-0.485518770710768	0.627308400945095	1
Gm11626	4.884666584986	-0.666428734832982	0.615106988408139	-1.08343547934264	0.278615174782369	1
Mgat1	5008.25503959548	0.0767417660910012	0.0769963705065172	0.996693293283292	0.318913406080863	1
Or2y1g	5.66593923846412	-0.815475825377869	0.887606502335164	-0.918735749718451	0.35823380597314	1
Vat1	7811.25008203121	-0.00392361580423322	0.0884674488153382	-0.0443509545801773	0.964624655722928	1
Or2y1f	4.40645375467407	-0.20371545109618	0.814921611897801	-0.249981652372385	0.802601537551929	1
Or2y1e	0.450783436813899	2.59924527984176	3.28723107871606	0.790709633001213	0.429113453470578	1
Rnd2	352.126222812494	0.145292245567418	0.14812266341948	0.980891392399246	0.326646302637546	1
Gm11625	0.353527936953416	-0.776575390500757	4.08962167928381	-0.189889298179961	0.849395878710755	1
Phf12	2884.61406219042	0.100598826553547	0.122933515748732	0.818318958347896	0.413175083502693	1
Or2y1d	0.493782114733863	1.17303237011882	3.30626384527177	0.354790913555298	0.72274623606533	1
Or2y13	0.680563324921609	-0.982265891154707	2.2686958757296	-0.432964991765948	0.665040203015624	1
Brca1	212.730889295575	-0.357079668796961	0.257266155204616	-1.38797763162029	0.165143856532706	1
Or2y11	0.677370471704003	-2.82068599281958	3.08042103668382	-0.915681966597705	0.35983372613697	1
1700024J04Rik	1.84688313005458	0.755622616720064	1.19381270040198	0.632949051778083	0.526766914117872	1
Flt4	2747.73036030141	0.0993975747645662	0.0987603422052271	1.00645231218433	0.314198040290639	1
Scgb3a1	1371.85321206134	0.35652389331922	0.501530816314331	0.710871359688835	0.477163955294552	1
Cnot6	6647.67304795716	-0.111788920901745	0.0729081241686324	-1.53328483178615	0.125205690261614	1
Gm12191	35.1666409764548	-0.0163040578422806	0.238686866543555	-0.0683073102361311	0.94554100499621	1
Gm12192	0.537480029077716	2.39906048532751	2.57333052227428	0.932278409074027	0.351192662868832	1
Gm12193	1.499635844238	-1.14895265325114	1.6457074224514	-0.698151225167164	0.485082625628952	1
Gfpt2	681.82382617821	-0.00696226353952912	0.2005156569707	-0.0347217950194606	0.972301581492042	1
Ncor1	10897.0111677907	0.0780913168628462	0.117539313629961	0.664384659490989	0.506444148700407	1
Gm12276	72.6418212849228	-0.295201991678714	0.194610671629295	-1.51688491287379	0.12929574339972	1
Pigl	390.03615971625	-0.0229823138750966	0.0993438170580501	-0.231341159980466	0.817049772767594	1
Gm12278	0.559860912607763	0.388903438231418	2.87653831045659	0.135198421247408	0.892454995296295	1
Mapk9	3653.13404569097	0.0205401396119847	0.0545745408651451	0.37636852800539	0.706642939871082	1
Cenpv	248.78050594986	0.113184653652047	0.135767297460714	0.833666543924528	0.404468915966738	1
Ubb	25635.7137539365	0.0370751591789948	0.0991082929192367	0.374087355224727	0.708339325937861	1
Nbr1	8170.32335865249	0.047910384720188	0.0785860123760941	0.609655373413022	0.542090122328652	1
Trpv2	1101.53753797898	-0.154686110604327	0.104240490270102	-1.4839349872925	0.137826168857393	1
Rasgef1c	6.94760769216235	-0.794769258368504	0.766057428470251	-1.03747999670937	0.299512213384295	1
Lrrc75a	354.097869461666	0.0930870413465788	0.105316579206606	0.883878322367124	0.376761900399932	1
Lrrc75aos2	5.61897119495298	-1.29729343373488	0.773263563279575	-1.67768597324408	0.0934084191522596	1
Lrrc75aos1	3.72767948593679	-0.162841239130989	0.767648977738184	-0.212129819557355	0.832005756409676	1
Mmgt2	433.165841510334	0.0644224797005435	0.101633177269359	0.633872534849562	0.526164011023371	1
Rnf130	3137.54838468229	0.0264172768018041	0.0778847981823633	0.339183992490413	0.734471127417214	1
Ccdc200	1.61222390629522	2.52359614345557	1.31882450668195	1.91351929742702	0.0556816054788079	1
Rdm1	730.66952216393	0.158822762533362	0.135691551094224	1.17046906202049	0.241812257374552	1
Gm23849	7.81523477522174	-0.0759784698071524	0.548174905554341	-0.138602604820663	0.889764184831502	1
Rnu2-10	1.03112356663677	-3.6319410435978	1.84825433049871	-1.96506562092988	0.0494066430292732	1
Arl4d	2406.70911060723	0.515020408398336	0.2922427898556	1.76230321594183	0.0780180808276911	1
Trim16	4715.20276456289	-0.110018775647449	0.0842676075104839	-1.30558798211711	0.191692709415379	1
Dhx8	1850.9180842833	0.0639363626864297	0.0957708414731809	0.667597378314088	0.504390631658256	1
Tvp23b	2035.28407815425	0.0427634230600271	0.0999118407621046	0.428011562331727	0.668642702435351	1
Tvp23bos	14.3051217167785	0.189797523229618	0.445445691456921	0.426084541549492	0.670046243921782	1
Cdrt4os2	0.440613878798525	-2.95784518198144	2.87108365623591	-1.03021908663549	0.302907171882962	1
Cdrt4	6.26154924979197	-0.380167163448518	0.778424737398977	-0.488380115871967	0.625280623462162	1
Cdrt4os1	3.61120311135817	-0.508352111745133	0.891424720762566	-0.57026925538958	0.568495090010018	1
Tekt3	20.1199304269645	-0.20946482858774	0.548724805759866	-0.381730197703885	0.70266149873046	1
Etv4	37.9846883849322	-0.86650645838717	0.449482211753759	-1.9277880986798	0.0538814886510954	1
Slc46a1	143.829754570948	-0.279187189496656	0.146808089177334	-1.90171530098329	0.0572083844121292	1
Meox1	741.996041713607	-0.0149139596649029	0.121707609516341	-0.12253925390672	0.902471960100506	1
Gm11551	5.86782513511349	-0.334465806871803	0.81811732387019	-0.408823767830239	0.682668996215059	1
Rpl27-ps2	3.65827077084472	-1.29711334145719	0.691131792751912	-1.87679593828611	0.0605460673766991	1
Pmp22	15937.543528161	0.0632529286997922	0.0761404648214351	0.830739986262668	0.40612053208363	1
B430319H21Rik	3.60605208117347	-0.859383441311331	1.06585289700515	-0.806287099961019	0.42007732689001	1
4930417O22Rik	0.407519527829176	-1.64758951576828	2.69784485923487	-0.610705804719826	0.541394362470049	1
Gm12286	1.0867497311006	-0.611755151686107	1.37387306111364	-0.445277783662364	0.656119020868378	1
Sost	28.4022603982143	-0.213682497577231	0.565673858806023	-0.377748581184666	0.705617374505589	1
B130011K05Rik	1.91052017455089	-0.339877621113993	1.24666527677689	-0.272629411795849	0.785138100746112	1
Hs3st3b1	423.531744987163	0.184033207002305	0.112572127596243	1.63480260106985	0.102090435342793	1
Sarm1	30.007625941748	-0.270295954017083	0.33858180186989	-0.798318021005017	0.424685962856834	1
Cox10	428.743784383375	0.137841201834358	0.0880582944756084	1.56534035385547	0.117503125895964	1
Dusp3	8227.17488436988	0.0546830922053519	0.0689756427844658	0.792788439481817	0.427901093033705	1
9630013K17Rik	23.0037627376965	-0.223209723814269	0.353720489566117	-0.63103419337699	0.528018167216419	1
Gm12289	2.42671322461039	-1.39133673818527	1.35090254448808	-1.02993124401325	0.303042282672442	1
Gm12290	2.51524942660395	0.0668160733882175	0.982675329232091	0.0679940478819497	0.945790372422766	1
Cep131	553.806675045994	0.103465727788928	0.0946300487693153	1.09337075415814	0.274231048864544	1
Vtn	679.104983699435	0.290989081335536	0.154182842068914	1.88729872553183	0.0591201577774159	1
Hs3st3a1	102.720348404301	0.374554896754573	0.206918850679784	1.81015357239836	0.0702719751177222	1
Gm55853	1.90306013268779	-0.123859770259697	1.00498213447738	-0.123245743392352	0.901912503663892	1
Cfap97d1	12.2477460364523	-0.252604407201754	0.503482950993317	-0.501713924380941	0.615868768302736	1
Sebox	0.748246359318502	-3.34655074610854	3.04084526793742	-1.10053305947345	0.271099933650435	1
Tmem199	649.6569118414	-0.140985395305876	0.0960983875849088	-1.46709428585684	0.142350408358267	1
Tepsin	554.369563097937	0.00980184942861781	0.109208830413885	0.089753268041332	0.928483284939778	1
Ndufaf8	276.856193667066	-0.0832378457137579	0.173456999274034	-0.479875969618588	0.631315589327788	1
Poldip2	1880.25081737435	0.0570358513650195	0.0599534736916074	0.951335224684465	0.341434231085151	1
Tnfaip1	6501.76333214005	0.0246387902506984	0.0725633421284092	0.339548724300725	0.734196398131538	1
Mpp3	470.889098246019	0.0165426854727405	0.238751618860436	0.0692882651506153	0.94476016634227	1
Ift20	1875.31069053952	0.0715557100898197	0.114491717592757	0.624985908101588	0.531980306960193	1
Tmem97	596.397596678074	0.136054480059171	0.11857917294929	1.14737248266485	0.25122770892175	1
D11Bhm181e	1.12216344468036	-0.74987287161753	1.28354816489607	-0.584218724412456	0.559073165445973	1
Gm22947	0.363558933334049	-0.364381018371447	2.49082394670004	-0.146289350901012	0.883692972170273	1
Gm55860	0.757975461621514	1.22367443504684	1.81389980985477	0.67460971570685	0.499923758627074	1
Zfp354c	495.330509802396	0.0380722287566775	0.10955282782815	0.347523925319385	0.728197747428057	1
Nlk	2301.86499558755	-0.0867189044834227	0.067213751512836	-1.29019586813067	0.196982660395572	1
Gm17235	6.46599711621748	-1.43692195865122	0.709248146086316	-2.02597915353077	0.0427669209460211	1
Gm11196	1.53601295629937	-2.92272068992917	1.8784010192525	-1.55596204429886	0.119717118192427	1
Zfp879	44.5341851519231	0.356471376301941	0.264238547210289	1.34905137825425	0.177320463976724	1
Ccnq	312.325808945703	0.0713841489221632	0.109484665050583	0.652001345477769	0.514400304424807	1
Lyrm9	715.788144550218	0.00274699314994817	0.142176647905604	0.0193209868878888	0.984585041937326	1
Grm6	9.91088899491708	-0.292280939218238	0.45516215458456	-0.642146839921285	0.520777845566236	1
Gm12660	0.362201319054057	-1.83213737088678	3.54453314115136	-0.516891025680084	0.605232232673291	1
Cd300lg	766.297514794971	0.245919168460216	0.149238253791265	1.64782930792111	0.0993877030643248	1
Zfp454	56.3796482837267	0.143310836619286	0.234024045192286	0.612376546613123	0.540288655364274	1
Zfp2	270.831386617776	0.0623534283984901	0.141170192846335	0.441689758590629	0.658713721692592	1
Mpp2	793.171487973891	0.00754077763478196	0.121792871325405	0.061914770156248	0.950630705181325	1
Zfp354b	98.630735915108	0.310690582891208	0.215207995129785	1.44367583882671	0.148830180869847	1
Nos2	209.854236494625	-0.343347920484807	0.258268880963368	-1.32942040560243	0.183709309344428	1
