pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_LIGASE_ACTIVITY	0.0965250965250965	0.529146461081522	0.199915231309662	-0.528320938132178	-1.4665762219858	133	17246,330010,23874,353172,20916,67417,234664,66663,70892,18563,229363,433256,14629,56459,22200,11950,22201,50790,78894,67054,117147,16396,109093,216443,27053,11898,217069,244141,231380,384281,22375
GOMF_PROTEIN_FOLDING_CHAPERONE	0.114688128772636	0.529146461081522	0.186432558434075	-0.569093184480515	-1.47266435185767	67	12282,14828,12469,21454,12461,15526,12466,15519,12317,12462,22027,110920,15481,15510,18415,15516,12468,114602,12464,15505,12465,217737,67163,68002,21356,15507,75530,15525,15512,23950,15511,270166,193740
GOMF_PROTEIN_CONTAINING_COMPLEX_DESTABILIZING_ACTIVITY	0.105476673427992	0.529146461081522	0.195789002148949	-0.688501430788418	-1.47412812235951	15	116733,15481,50850,18195,71206,15511,20480,193740,60344,23924
GOMF_LIPOPOLYSACCHARIDE_BINDING	0.111776447105788	0.529146461081522	0.188204146308491	-0.59393882909384	-1.47593878544728	39	54159,18081
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	0.0544090056285178	0.529146461081522	0.266350657088526	-0.514409091836272	-1.47976913952281	180	27280,228765,70160,231999,21664,69150,83435,69217,19230,11752,79264,80751,233489,226025,66629,55988,12306,18783,77407,117149,53378,66700,71982,11472,71835,11736,229593,435626,268396,102607,69146,22351,237542,76932,16519,18643,54198,226778,15165,99889,231125
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	0.107569721115538	0.529146461081522	0.191892240384838	-0.661981897259005	-1.48074192334146	18	15200,13874,13640,21802,620393,12223,11839
GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING	0.106090373280943	0.529146461081522	0.191892240384838	-0.649077045327012	-1.48478164105753	20	16646,16649,16648,16647,16211,269966,75751,29867,70572
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.110891089108911	0.529146461081522	0.188204146308491	-0.558477837022603	-1.48684547821822	85	235505,20720,241197,20725,12406,18787,12306,20716,20719,20717,71907,18788,20568,11905,71856,12258,20723,213945,20731
GOMF_PROTEIN_SERINE_THREONINE_KINASE_BINDING	0.112185686653772	0.529146461081522	0.184706471207739	-0.642401114080388	-1.48751917605181	23	20498,12575,13589,12283,26419,11798
GOMF_PHOSPHATASE_REGULATOR_ACTIVITY	0.0950495049504951	0.529146461081522	0.204294756516886	-0.544087098412595	-1.48930148624313	114	54720,13003,225849,72590,232314,56392,56291,22627,226591,71978,52036,66849,22027,12313,54401,19058,56086,15516,19106,108954,70351,52432,68734,12314,17931,98053,382030,97031,56193,76497,17872,227059
GOMF_MISFOLDED_PROTEIN_BINDING	0.102204408817635	0.529146461081522	0.197822021315103	-0.682371543322744	-1.49793702265792	17	14828,67838,66861,192193,100037258,27362,64136,20316,193740,56424,58992
GOMF_SCAFFOLD_PROTEIN_BINDING	0.110220440881764	0.529146461081522	0.190023305279108	-0.575766081233543	-1.49795301647014	69	18127,13388,12675,12928,22627,26395,15519,58226,16668
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY	0.105788423153693	0.529146461081522	0.193813302725311	-0.603342379683057	-1.4993066212507	39	56228,216150,109161,268470,66105,67921,67841,70093,93765,53323,22192,22213,22209,66589,56550,218793
GOMF_ENZYME_INHIBITOR_ACTIVITY	0.0214754612941178	0.471879730597777	0.352487857583619	-0.480705474987505	-1.50337862717061	400	109050,235505,54720,12702,20720,24066,12575,211770,14828,55948,16952,72590,66725,14677,56291,22627,23939,12268,19128,24015,226591,114715,241197,11745,19087,11752,66849,22027,16885,56200,22628,18767,54401,20725,100037258,72736,12406,18519,19084,66787,72349,18787,12306,56086,56398,80285,68083,11798,72400,63985,66801,59025,108837,74116,17931,385643,20563,209200,20716,20719,19122,97031,21857,18821,76497,20717,56207,15507,22375,71907,11747,107702,18788,14869,69550,29867,57267,20568,11905,14469,71856,94227,20680
GOMF_OPSONIN_BINDING	0.0993914807302231	0.529146461081522	0.20207170902116	-0.702634400563667	-1.50438776637259	15	12268,16410,12317,12946,278180,16409
GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING	0.0793036750483559	0.529146461081522	0.222056046145248	-0.542709376085544	-1.50839624315062	135	12028,257632,14828,70356,67738,66861,15205,56445,56323,11797,67072,83945,12317,100037258,15481,27362,268390,15510,12018,12492,15502,56351,216742,74126,12530,217737,213539,19122,14725,192156,29810,70430,64136,12870,73635,15512,69707,23950,22791,14726,68598,17714,56424,20496,56812,17713,11928,69310,30059,14763,58233,13032
GOMF_GDP_DISSOCIATION_INHIBITOR_ACTIVITY	0.100200400801603	0.529146461081522	0.199915231309662	-0.688666019255117	-1.51175461020183	17	230784,217869,14569,12662
GOMF_PRE_MRNA_BINDING	0.102564102564103	0.529146461081522	0.195789002148949	-0.609795419262442	-1.51191191173207	38	319586,666794,51810,73713,230908,67276,237073,75553,20682,20462,328110,20630,13046,21357,67225,13207,22184,67996,22185
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	0.0885311871227364	0.529146461081522	0.213927855492356	-0.56160294905586	-1.5217716062984	106	27280,228765,69217,19230,11752,79264,233489,226025,12306,77407,117149,53378,66700,11472,268396,69146,22351,16519,18643,54198,226778,15165
GOMF_AZOLE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0953346855983773	0.529146461081522	0.206587922696891	-0.71098266890977	-1.52226197344272	15	116914
GOMF_PRENYLTRANSFERASE_ACTIVITY	0.0981963927855711	0.529146461081522	0.20207170902116	-0.693720462053023	-1.52285008607561	17	52014,14593,12662,67422,19352,110196,14137,225467
GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING	0.104838709677419	0.529146461081522	0.195789002148949	-0.594311938165186	-1.52685961826826	54	171180,16952,26903,11745,11752,12306,18783,52635
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR	0.104838709677419	0.529146461081522	0.195789002148949	-0.596340911251464	-1.53207229678445	54	230784,66725,19225,14776,114886,54683,50493,93684,625249,69590,12870,14869,18477,56615,11757,64292,214593,19224,17189,52700,66447
GOMF_LIPASE_INHIBITOR_ACTIVITY	0.097609561752988	0.529146461081522	0.20207170902116	-0.685684497036995	-1.53376064383636	18	16952,11745,11752,12306,11747
GOMF_PROTEIN_TRANSPORTER_ACTIVITY	0.108870967741935	0.529146461081522	0.191892240384838	-0.615828557925193	-1.53712794403174	41	217344,67979,17113,53600,103737,72129,232946,21854,14725,28185,223696,140740,68581,17210,20335,56812,75266
GOMF_MRNA_3_UTR_BINDING	0.0787878787878788	0.529146461081522	0.227987202850442	-0.572331757197263	-1.53797981584389	102	52502,214855,381404,14265,14359,21843,666794,56878,53379,51810,230908,229279,213236,109331,67579,29813,15568,245945,75553,12465,207214,19317,66409,66870,230738,15381,11810,73158
GOMF_MECHANOSENSITIVE_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.102161100196464	0.529146461081522	0.195789002148949	-0.672902370303216	-1.53928272898166	20	63873,233424,209760,211499
GOMF_UBIQUITIN_BINDING	0.0804828973843058	0.529146461081522	0.224966093540314	-0.57252474451983	-1.54766984489845	105	17246,70160,257632,68817,30940,268749,18786,11797,217365,108159,76892,74112,54122,71943,57438,80750,93765,386649,19359,20844,70238,50933,15507,26409,217379,22209
GOMF_RNA_CAP_BINDING	0.0943025540275049	0.529146461081522	0.204294756516886	-0.683431446910783	-1.55596138015464	19	13684,20430,66892,13681,68995,55944,73158,68092,230861,26987,66874,66069,239528
GOMF_L_ASCORBIC_ACID_BINDING	0.0962671905697446	0.529146461081522	0.20207170902116	-0.680398098277361	-1.55642941343537	20	18452,26433,270086,18451,18822
GOMF_KINASE_INHIBITOR_ACTIVITY	0.0795228628230616	0.529146461081522	0.224966093540314	-0.583093543684193	-1.55745224381962	95	109050,12702,24066,12575,211770,14828,55948,114715,19087,22628,18767,54401,100037258,18519,19084,66787,72349,56398,68083,63985,66801
GOMF_RIBOSOMAL_LARGE_SUBUNIT_BINDING	0.0933062880324544	0.529146461081522	0.208955027549354	-0.718428953719147	-1.5579256114307	16	66244,70316,216877,97112,67059,432508
GOMF_MIRNA_BINDING	0.0990291262135922	0.529146461081522	0.197822021315103	-0.630380049204076	-1.56055140679181	34	12702,106205,14265,56200,53379,213236,71701,15568,19317,227695,230738,17184,22608,83557,214150,214290,21357
GOMF_ACTININ_BINDING	0.098	0.529146461081522	0.20207170902116	-0.635545852884509	-1.56227103054841	37	67399,56376,19126,18175,22138,19016,24131,72333,237560,13009,54132,16493,68802
GOMF_SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY	0.0921843687374749	0.529146461081522	0.208955027549354	-0.713683110019997	-1.56667194493333	17	18127
GOMF_PROTEIN_RNA_ADAPTOR_ACTIVITY	0.0928433268858801	0.529146461081522	0.204294756516886	-0.677509540336533	-1.56881489013502	23	229096,14265,21843,53379,228994,19317,240255,15381,22608,83557,319765,12261,213541,21681,56726,94223
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	0.0954198473282443	0.529146461081522	0.199915231309662	-0.672494909822417	-1.57268754896472	24	434215,244152,16410
GOMF_P53_BINDING	0.0796812749003984	0.529146461081522	0.224966093540314	-0.607531512445498	-1.58377788906885	70	17246,107765,19192,80751,13163,15510,15251,109331,21848,29813,12795,433759,26992
GOMF_ATPASE_ACTIVATOR_ACTIVITY	0.0961538461538462	0.529146461081522	0.199915231309662	-0.667654028076863	-1.58400173814375	27	66861,56445,208263,268390,240832,15502,217737,54411,11931,23950,17868,22791,56812,99349,11933
GOMF_POLY_PURINE_TRACT_BINDING	0.0895238095238095	0.529146461081522	0.206587922696891	-0.656517519596557	-1.58988981713704	29	381404,14265,104721,13205,56878,51810,71701,75553,207214
GOMF_MRNA_BINDING	0.0136442174771781	0.380420336661237	0.380730400722792	-0.519784004010471	-1.59089772358183	331	52502,12457,214855,381404,228410,384569,319586,13992,67039,69823,229096,14265,14359,56403,13690,20823,21843,208643,12847,13669,13684,13205,94213,216877,666794,15519,100121,225363,12317,56200,56878,53379,319817,228994,56195,30877,51810,73713,110611,53872,76936,230908,67204,52874,20901,229279,229663,213236,13681,109331,67579,15384,29813,80750,15568,245945,244871,75553,12465,57746,233033,207214,230257,13211,74203,27041,19317,68955,22099,50529,20462,66409,66870,76167,207920,237859,55944,269966,268859,18746,230738,15381,11810,13680,19291,20568,73158,432508,22608,27632,20425,83557,20630,67070,20853,15387,52530,81898,76522,434423
GOMF_ATPASE_REGULATOR_ACTIVITY	0.0821643286573146	0.529146461081522	0.222056046145248	-0.628249776024851	-1.59719571178919	49	12282,66861,56445,208263,268390,18415,240832,15502,216742,15505,217737,213539,29810,18821,18643,54411,11931,15525,23950,17868,22791,17714,56812,17713,99349,11933
GOMF_RNA_STEM_LOOP_BINDING	0.0791075050709939	0.529146461081522	0.227987202850442	-0.748113203311684	-1.60176095850281	15	214855,14265,13205,319817,229663,13211,230738
GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	0.0240867937862025	0.477623496297138	0.352487857583619	-0.583295081829692	-1.60299326312839	123	17246,233805,70160,257632,114893,68817,30940,268749,18786,11797,217365,102323,108159,76863,76892,74112,54122,71943,19822,57438,80750,93765,386649,93836,19359,20844,66870,70238,50933,15507,26409,217379,22209
GOMF_ALPHA_ACTININ_BINDING	0.0903846153846154	0.529146461081522	0.206587922696891	-0.675685122072403	-1.60305541911198	27	67399,56376,18175,22138,19016,24131,72333,237560,54132,16493,68802
GOMF_POLY_A_BINDING	0.0870406189555126	0.529146461081522	0.211400189384923	-0.694062523467577	-1.60714433771629	23	381404,104721,13205,56878,51810,75553,207214
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS	0.0866935483870968	0.529146461081522	0.216542836735348	-0.624808697038557	-1.60927851381563	55	230784,76650,12304,66861,14873,14827,320183,72736,67988,14782,27361,53382,18453,13382,52837,50493,71853,18230,66073,93692,69227,18655
GOMF_REGULATORY_RNA_BINDING	0.0761523046092184	0.529146461081522	0.231126709673834	-0.633340225648635	-1.61013713193841	49	12702,106205,330890,18983,14265,56200,53379,51810,213236,71701,15568,57746,13211,170743,19317,227695,230738,17184,22608,83557,214150,214290,21357
GOMF_ANKYRIN_BINDING	0.0825147347740668	0.529146461081522	0.219250346703755	-0.708240201479806	-1.61244321776047	19	68794,80297,18810
GOMF_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS	0.0844793713163065	0.529146461081522	0.216542836735348	-0.703599786346159	-1.61467334930562	21	13478,74451,246179,99712,67618,208449,67630,27392,18701,28042,74442,432486,66586,433931
GOMF_DOUBLE_STRANDED_RNA_BINDING	0.0675944333996024	0.529146461081522	0.245041785430996	-0.614623884096412	-1.61511387646765	76	227613,104721,216877,13204,56200,319817,56417,51810,15510,230073,15516,19106,13681,66801,15568,71586,17698,230734,13211,67300,170743,67154,16978,58203,22763,80861,231655,67070,20853,22384,214150,170744,21357,234311,109711,56758,246727
GOMF_PALMITOYLTRANSFERASE_ACTIVITY	0.086	0.529146461081522	0.216542836735348	-0.65900862272226	-1.61720431700403	36	78070,268656,68268,20773,228136,70546,12895,56418
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	0.0805500982318271	0.529146461081522	0.222056046145248	-0.712115179079457	-1.6212653396006	19	16646,16649,76582,16648,226432,16647,16211,75751,70572,68051,67669,66069,238799
GOMF_HSP70_PROTEIN_BINDING	0.0766129032258065	0.529146461081522	0.231126709673834	-0.637739434984656	-1.62237625650399	50	12028,257632,70356,67738,66861,56445,83945,27362,15502
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	0.0875486381322957	0.529146461081522	0.211400189384923	-0.667484783873523	-1.6258170257035	31	110750,16646,12317,16649,76582,16648,226432,16647,16211,74203,19384,75751,103573,70572,68051
GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.0809792843691149	0.529146461081522	0.216542836735348	-0.68724592143386	-1.63106257256614	26	108937,268749,217365,671535,56489,71648
GOMF_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.0697211155378486	0.529146461081522	0.241339976815091	-0.732938757718314	-1.63946046000513	18	16952,56376,19325,16668,12306,66898,50875,72169,17075,54132,20195
GOMF_MUSCLE_ALPHA_ACTININ_BINDING	0.0730223123732252	0.529146461081522	0.237793834423688	-0.766296600133268	-1.64069284072711	15	67399,56376,18175,22138,24131,72333,54132
GOMF_CADHERIN_BINDING	0.00651675789923022	0.278848640635483	0.407017918923954	-0.541054653250181	-1.65271123515896	325	333654,14828,11308,55948,16952,72590,13836,16412,56376,13589,56041,16573,22627,12469,66882,13690,21753,23970,286940,98238,19230,19325,109333,71955,56440,54673,69082,13205,22631,216705,217869,218629,224105,16828,233489,17988,54401,19126,214230,19387,15481,98258,16668,19324,230972,110611,71653,109624,12306,235072,12340,15516,27008,52635,66898,67054,12345,18810,56320,30960,13383,28018,21346,66691,67201,50875,217737,19246,19247,19271,56418,68926,67059,16978,217069,71409,66409,29810,66870,72169,114584,76932,18643,78781,19384,19385,20874,68764,13043,18746,19175,227331,16594,27406,20846,12558,17886,319876,73158,13806,18537,17075,54132,13649,19164,67804,12488,75608,84092,15387,68585,192176,18477,83921,75786,193740,22384,15926,381409,20195
GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	0.0721442885771543	0.529146461081522	0.237793834423688	-0.651898925418141	-1.65731880524642	49	13690,78655,208643,13669,13684,226982,217869,218629,13665,66892,67204,13681,27979,108067,66235,68995,55944,98221,22384,26905,16341,13682,20918,26754,230861,16418,26987,68184
GOMF_METAL_ION_SENSOR_ACTIVITY	0.0754352030947776	0.529146461081522	0.227987202850442	-0.72304005607889	-1.66796964356159	22	171180
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	0.0271331720766169	0.525220688054512	0.352487857583619	-0.632548009256767	-1.67391629973129	82	27280,228765,69217,19230,11752,79264,233489,226025,12306,77407,117149,53378,66700,11472
GOMF_RRNA_BINDING	0.0544354838709677	0.529146461081522	0.276500599254472	-0.65071859314477	-1.68011787151454	63	17246,65964,56200,75619,67276,67832,27993,69821,121022,66448,50529,97961,72181
GOMF_EXONUCLEASE_ACTIVITY	0.0514851485148515	0.529146461081522	0.282013350011725	-0.633969435768257	-1.68782810420182	85	68048,12457,18983,104721,227656,72068,67276,229003,71701,72662,77622,211948
GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING	0.00386365998883088	0.224368255065679	0.431707695803346	-0.599343899141153	-1.70222499143106	170	17246,14828,66244,65964,116891,74838,229096,67398,14265,14359,70316,24015,13205,216877,225363,218629,21974,228994,51810,13665,66661,67276,20901,229663,66282,74112,56384,380664,28109,57750,97112,67579,170791,16396,67819,68988,69237,71586,18712,13211,67163,27041,67059,68995,16589,66870,224742,276770,27058,70998,208691,212937,12181,230738,211548,64934,73158,432508,66525,22791,66384,66897,75786,20557,22384,68115,66212,20335,70354,16210,14056,237890,13207,12261,20918,18102
GOMF_UBIQUITIN_LIKE_PROTEIN_READER_ACTIVITY	0.0696324951644101	0.529146461081522	0.237793834423688	-0.74229263586901	-1.71238311468284	22	108937,14479,269523
GOMF_AMINO_ACID_BINDING	0.0585858585858586	0.529146461081522	0.266350657088526	-0.69184618898221	-1.73331513833973	45	230784,18127,330836,14629,69219
GOMF_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING	0.0584677419354839	0.529146461081522	0.266350657088526	-0.688465844402148	-1.74363565397166	48	27280,70160,69150,69217,55988,18783,71835,435626,268396,102607
GOMF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.060952380952381	0.529146461081522	0.252961123069611	-0.7275709534558	-1.74726065865596	28	16521,20927
GOMF_MOLECULAR_SEQUESTERING_ACTIVITY	0.0163400121351407	0.380420336661237	0.352487857583619	-0.682052117394143	-1.75647383044689	60	230784,12575,55948,22627,94221,20848,22631,12317,69097,22628,54401,53378,72999,327959,58217,74488,72404,12373,56320
GOMF_PROTEIN_SEQUESTERING_ACTIVITY	0.062	0.529146461081522	0.257206466468838	-0.715828387312933	-1.7596180468609	37	230784,12575,55948,22627,20848,22631,22628,54401,53378,72999,74488,56320
GOMF_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY	0.0524193548387097	0.529146461081522	0.282013350011725	-0.68675083352228	-1.76434637802243	54	109050,12575,14828,55948,114715,19087,22628,18767,18519,19084
GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING	0.0645161290322581	0.529146461081522	0.252961123069611	-0.708545021655587	-1.76855122805733	41	27280
GOMF_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY	0.050709939148073	0.529146461081522	0.287857117255149	-0.815964492979641	-1.76943311520265	16	11636
GOMF_MAP_KINASE_PHOSPHATASE_ACTIVITY	0.0151740648139878	0.380420336661237	0.380730400722792	-0.826660202820425	-1.76993539609287	15	67603,18218,72349,70686
GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.0553435114503817	0.529146461081522	0.266350657088526	-0.757466639298955	-1.77140129238479	24	67603,18218,72349,70686
GOMF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.0178175067543102	0.402378694201506	0.352487857583619	-0.677140813431297	-1.77567781674473	71	12450,12575,213084,56706,18519,12443,67974,53886,12444,51813,240665
GOMF_UNFOLDED_PROTEIN_BINDING	0.00742919576913714	0.301996808015425	0.407017918923954	-0.654109221611202	-1.78018383544579	109	227613,12282,14828,12330,67838,70361,12469,21454,56445,56323,12461,67072,15526,12466,15519,83945,66753,12317,12462,22027,17955,15481,12406,15510,14105,22327,15516,234549,15502,56351,74126,12468,12464,12465,217737,19889,66827,320011,52653,21356,69702,12955,15507,15512,23950,15511,270166,69253,193740,268373
