pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.157303370786517	0.51762120621553	0.151148761385484	-0.414214154407164	-1.24610625496472	261	12028,14828,65114,67398,66352,67979,67437,19325,20818,57295,239555,73024,68268,107305,56715,66629,16668,72265,433667,56428,66661,70231,53330,71648,12492,194309,18777,67841,56398,53378,27008,12662,70546,16409,107513,229593,236792,54645,22319,30058,57437,11774,52348,66256,67163,19122,328778,18711,66048,53869,20510,18195,27058,54411,28185,12484,211548,17153,11931,223696,140740,231430,13649,235442,17969,332175,17274,66980,75608,56535,66384,66460,23991,67775,83493,53375,68115,66212,98732,52551,80982,68512,14567,20335,76688,52250,12328,12752
GOBP_REGULATION_OF_TUBE_SIZE	0.18426103646833	0.527531340645735	0.140406238523342	-0.442997569056634	-1.24615679791403	150	18127,18430,16412,17390,11848,19878,26433,26395,12062,229877,68268,18519,14629,14234,13614,19877,11541,99571,74840,15558,18442,385643,14042,19247,12310,68813,11548,19015,11793
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.195488721804511	0.53163862549742	0.134273452883202	-0.485479443783271	-1.24644851106405	59	18791,14066,19248,58994,214384,208650,19255,11815,22682,19246,19247,19271,14158
GOBP_MEMBRANELESS_ORGANELLE_ASSEMBLY	0.121996303142329	0.503903049122353	0.172324344900946	-0.390957919225032	-1.24697857877483	422	12457,68794,107765,20479,16412,67941,13589,18983,229096,14265,14359,223921,56208,11848,16578,228859,13205,17258,17929,66410,226982,217869,218629,12617,72068,18571,270086,66406,19211,228994,18519,51810,17930,19084,75619,13665,109359,53872,12632,12633,59002,13614,229663,67832,19822,381077,66700,11472,22680,223499,12391,52023,18810,69821,225288,18175,17698,16211,231123,50875,73205,22138,13494,74203,50883,68729,268396,213435,27041,118451,66235,68813,17888,50529,66164,21956,20843,22596,53869,76478,66165,11793,279561,68953,59006,22154,12181,66371,320394,30946,672511,93677,76789,20775,24131,15162,21926,26370,100019,13009,12121,22003,78906,67064,17868,225659,20460,67070,75608,16669,11464,192176,15511,71986,71909,225929,193740,66645,104394,22388,68802,232889,13006,72776,68760,50876,11465,70681,12261,22350,20842,13169,69902,21841,104318,20979,76959,13007,213541,332110,219103,70012,59126,223593,233406,381305,16418
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	0.19811320754717	0.53179133122305	0.133554954557592	-0.498029266881991	-1.24747663767276	44	63873,11848,269523,71701,15925,72759,58805,16155,105675,21926,68550,67267,52637
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.204588910133843	0.534686871369621	0.132147260608774	-0.507235308888617	-1.24756844831284	41	116914,218756,22247,320685,22271,66588,633979,22169,72269,20425,68556,227231,22171,13178,18102,19139,75533,54369,21877
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.195488721804511	0.53163862549742	0.134273452883202	-0.485918736305729	-1.24757637655362	59	24066,12928,12317,19353,13640,18453,76709,20194,99571,13132,50918,12540,56753,68813,60595,192176,14726,23991,15117,170758,23790,12261
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.202290076335878	0.5346171070309	0.132846300606183	-0.513635620414176	-1.24764106379754	38	13388,434246,22433,214384,12391,433759,74116,14381,18133,28185,66211,22608
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.206766917293233	0.534971478718736	0.130105630751129	-0.473683067777324	-1.24770609455237	71	18791,16878,14609,12317,20613,11486,231600,67333,21857
GOBP_GLYCOSAMINOGLYCAN_METABOLIC_PROCESS	0.206049149338374	0.53490746649649	0.130777137971974	-0.46907835827896	-1.24785717389831	80	15116,14173,58994,22235,27416,212898,114332,78752,14042,67300,12505,15932,54710,241391
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.198863636363636	0.533453345334533	0.133554954557592	-0.517198043386708	-1.24820434479553	34	69368,18081,100041146,52440,117149,70110,18725,72993,14251,17096,100038909,12475,18726,16365,22259,67245,21929
GOBP_ACTIN_FILAMENT_ORGANIZATION	0.103703703703704	0.50279191375997	0.188204146308491	-0.390822878899764	-1.24922047072324	447	104027,70435,63873,67252,14107,80297,11308,16412,234857,11853,11848,102866,19230,19878,14745,56431,12331,326618,20430,224105,59069,22027,16885,20292,50884,230234,68166,19219,20971,19353,12343,27361,71653,12632,109624,66713,319277,19877,12340,14489,66196,104215,230837,76709,66898,20194,26554,63985,11472,245857,16798,12345,18016,12391,18810,50918,56320,74194,13383,12540,56212,56426,21346,104252,18175,56753,56699,50875,20563,73205,22138,223864,76820,52822,22437,13800,223881,14158,22351,11845,56193,67771,223601,76932,16423,74117,69693,18643,69581,11840,227357,13043,99889,71890,13860,107702,93677,269593,15162,74192,21927,54132,22003,68089,11854,108686,12488,16452,12631,54418,11464,18481,192176
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.188824662813102	0.52909095362024	0.13880510939114	-0.46338000609726	-1.24965531144709	105	12457,18983,229096,14359,56403,19878,666794,72068,319817,218693,228994,51810,53872,58184,230908,19877,229663,213236,210106,71701,22057,72662,211948,15568,57746,233033,13211,74203,19317,78781,67710,227331,230738,22608,53621,225929,214150,13046,214290
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.201492537313433	0.5346171070309	0.131457611642763	-0.495184753925783	-1.24966041657443	50	13388,12330,213326,233489,277463,50877,13132,74325,67300,20612,11773
GOBP_EXOCYTOSIS	0.131679389312977	0.50676613462873	0.16823816568964	-0.40235027182893	-1.24981303790248	360	20336,171180,11938,20479,16952,434246,66725,69150,20912,105504,14265,19056,58994,67495,19325,11745,16859,59033,67166,26365,107767,18571,20971,116733,56715,22343,72183,216344,12361,12306,218460,20293,109905,22421,21928,11541,53378,66700,20194,271457,99571,19328,15114,215449,16409,338366,269589,74051,22319,20619,12298,435626,16190,54524,73205,56418,67295,102607,20844,328778,14191,104015,327814,56193,53869,18195,67474,20910,68953,76740,12768,64143,17886,214084,68159,15162,68581,22088,14127,246256,66074,19164,20375,235442,20909,17274,14159,26875,16783,19142,83493,53612,18951
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.193916349809886	0.53163862549742	0.135740943810425	-0.518909887914932	-1.24991631327199	36	244152,19225,16859,14268,16410,15251,22177,18733,12166,70495,12484,12488,22411,21825
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.210626185958254	0.536254519369411	0.129442887745046	-0.543251594113973	-1.24996010212419	20	18578,23984,77037,18576
GOBP_HAIR_CELL_DIFFERENTIATION	0.193726937269373	0.53163862549742	0.133554954557592	-0.48917003211554	-1.25018925104072	56	13388,14173,15205,218756,16450,19353,18472,97031,99683,207920
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.184905660377358	0.527531340645735	0.13880510939114	-0.451282086746846	-1.25026101174672	130	52118,14479,211770,55948,12928,18983,67490,229096,100041146,22631,16859,83945,26365,12946,278180,56417,231712,19255,20847,18733,16396,15944,15040,18725,226695,73914,18712,547253,19016,11793,24110,60533,227331,64685,54396,80861,66520,77772,20821
GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	0.214971209213052	0.537295814416877	0.128788713061714	-0.531350365072999	-1.25035515458799	24	233724,14265,98415,67241,20293,226026,30960,52668,240255,230738
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	0.19774011299435	0.53179133122305	0.133554954557592	-0.498685194123051	-1.25157159990843	46	16573,23859,16564,67166,216344,55946,50850,232946,15114,67774,68724,11774,73689,17756,15507,360213,11777
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.211428571428571	0.53712320742226	0.129442887745046	-0.5576600658138	-1.25224872389054	18	24066,72043,14173
GOBP_SYNAPTIC_VESICLE_MATURATION	0.195817490494297	0.53163862549742	0.135002033828631	-0.528050307017807	-1.25244895606629	27	233489,73834,70546,11964,72961,70495,54411,20910,12725,66290,66335,11966,11984,11973,338375
GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.189591078066914	0.52909095362024	0.135740943810425	-0.452778120151341	-1.25270244541248	120	21933,12675,257632,12051,11848,54672,11797,13205,16859,19766,12317,269523,69097,21899,319817,56722,19042,13614,19106,16173,74256,70110,22670,94088,13383,56532,18133,381485,60595,26409,230738,64685,18034,19698,21926,109910,20375,18477,15223,216799,214150,83430,12042,16176,66724,68197,11796,22350
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.199233716475096	0.533720232139284	0.134273452883202	-0.532162194856575	-1.25292358274289	26	13589,72124,56208,12617,18519,51810
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	0.204545454545455	0.534686871369621	0.131457611642763	-0.518933210839676	-1.25295842010817	30	17874,14268,15510,58217,80385,56744,17969
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.208333333333333	0.534971478718736	0.130105630751129	-0.480953824978302	-1.25373051854908	67	14456,12268,20848,12317,109905,16398,20296,320832,18173,19271,16423,16168,18636,14289,19288,14127,14129,17289,19261,20390
GOBP_POSITIVE_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	0.21264367816092	0.53712320742226	0.129442887745046	-0.541632557838462	-1.25378099273603	21	13388
GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.208015267175573	0.534971478718736	0.130777137971974	-0.562538796997765	-1.25492640843684	17	20927,16410,12306
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.124528301886792	0.503903049122353	0.172324344900946	-0.407922122370015	-1.25528944488011	322	17246,72772,233805,12575,20479,65964,16952,67941,235661,208643,69957,225182,13205,19052,15468,234664,19192,18767,75826,116733,19211,52206,12443,19645,109019,216965,15937,329152,72400,26554,12795,22680,12444,26992,20296,13383,69237,12298,12530,11491,229543,50875,244281,231600,12055,72993,67333,214498,53869,24010,12445,327799,66671,19708,71890,66371,227331,20133,66591,20588,19186,20680,15512,13649,218793,234854,20460,17169,12237,19188,19134,52679,72584,16493,18214,72057,66977,67045,53317,14056,15902,72776,17420
GOBP_NEURON_MIGRATION	0.163302752293578	0.518987119503361	0.14641623786055	-0.429620290335592	-1.2553573940568	186	12028,14456,14714,11899,11308,12928,22627,11848,19649,67203,18786,20848,15519,21974,19353,18472,71653,83431,66610,72129,22151,209012,76816,73710,11491,224617,210108,74762,17181,17755,14587,244667,226778,13176,16874,57246,68169
GOBP_CYTOPLASM_ORGANIZATION	0.225868725868726	0.542824592417993	0.12563992130984	-0.573385023346239	-1.2557243173486	15	16573,106298,100121,72634,14283
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.181985294117647	0.527531340645735	0.138022242496643	-0.452135365421931	-1.25607639911346	121	17246,52906,20339,14265,54189,27418,67979,14745,233489,56715,19353,208650,18787,216344,19058,12306,53378,217835,50877,13132
GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING	0.184210526315789	0.527531340645735	0.13880510939114	-0.454144958110464	-1.25714431934604	127	106205,330890,18983,14265,14359,21843,208643,20848,100121,19766,72068,53379,56417,51810,83701,58184,67276,230709,229003,17450,213236,100715,15568,17125,57746,13211,74203,72634,241624,22099,98999,19384,227695,54427,83557,20853,15387,214150,13046,214290,104271,21357,68092
GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS	0.211832061068702	0.53712320742226	0.129442887745046	-0.53616528908563	-1.25726469057302	22	67420,228061,18472,18783,28042,27226,216820,14712,232889,14104,320024,407243,225845,270084
GOBP_REGULATION_OF_TRANSLATION	0.126177024482109	0.503903049122353	0.170932335370056	-0.40515157131247	-1.25731405797184	352	230784,65964,75624,67941,330890,18983,229096,14265,14359,56403,12051,66882,13690,24015,14852,56307,20823,208643,56422,13684,104721,13205,13803,12995,666794,226982,20430,217869,225363,218629,12317,72068,68036,270086,100037258,218693,228994,51810,28146,72508,75619,13665,53872,66892,58184,52874,229663,14489,74112,19106,108954,67579,29813,22057,27979,16398,15568,13371,66118,18813,57746,233033,207214,69227,13211,74203,11911,13685,19317,78697,16589,66870,224742,276770,17872,27058,110651,17165,208691,212937,18746,15507,67710,227331,72201,19291,21926,269224,73158,22393,52469,22608,20425,218506,211006,67267,15467,83557,67070,11634,15469,21825,22384,214150,13046,69635,319765,22171,21357,68092,16210,53856
GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.205882352941176	0.53490746649649	0.133554954557592	-0.536060429427724	-1.25769750808427	25	56468,13836,16859,11815,54483,14869,19261,246727,16153,16193
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	0.197761194029851	0.53179133122305	0.132846300606183	-0.498562538108124	-1.25818467576242	50	11938,66725,14265,59033,12361,109905,22421,271457,215449,12298,327814
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.208171206225681	0.534971478718736	0.132147260608774	-0.536673311365971	-1.25838860897964	23	66725,14629,12018,15937,11740,51800,12048,30954,193740
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.184971098265896	0.527531340645735	0.140406238523342	-0.47179333300515	-1.25849498931537	96	63873,14456,20306,11848,16859,68050,12317,26413,108737,18787,18453,70839,11487,12273,20296,11491,83964,19271,232983,16423,66166,14289,12768,27226,12913,21926,20375,68585,15945,17173,21825,20303
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	0.201904761904762	0.5346171070309	0.132846300606183	-0.560593289703675	-1.25883539935496	18	71870,237806,100048534,70989,380654,11829,51938,77609,71227,66722,239789,436022
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.170411985018727	0.524396118642901	0.144630528034484	-0.441399586392263	-1.25920638139358	164	12028,20441,268656,76943,170439,81535,14345,56336,58994,26938,26879,245944,68059,11886,20773,66844,17113,12916,20597,12492,76893,14347,26889,319530,66190,23956,20442,215493,50877,30963,70757,208449,30960,241447,22239,67630,20448,74559,26922,227102
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.183044315992293	0.527531340645735	0.141225119642531	-0.471945125462221	-1.25940430324133	101	104027,11853,11848,19878,14745,224105,16885,19219,20971,19353,13614,19877,230837,20194,18016,12391,12540,56753,223864,213435,16423,18643
GOBP_MYOTUBE_CELL_DEVELOPMENT	0.19622641509434	0.53163862549742	0.134273452883202	-0.507442939918947	-1.25958023074381	42	54720,19056,26556
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.10054844606947	0.50279191375997	0.190023305279108	-0.390677177791718	-1.25997870262863	494	18127,63873,20498,80297,18430,213084,66725,16412,27279,17390,11848,22422,19230,19878,26433,56431,26395,71955,12062,15519,20430,14268,229877,68268,16885,20292,233489,50884,230234,19211,19353,18472,18519,14629,12343,14234,108737,71653,12632,13640,216344,13614,19877,243743,12340,22421,14489,26889,11541,66700,76709,21960,66898,271457,99571,217835,11472,74840,245857,16798,12345,67774,20562,12391,15982,15568,50918,15558,19334,13383,18442,12421,104252,385643,14042,17698,56699,50875,210108,20563,76820,19247,52822,73689,16728,12310,68813,14158,22351,11845,56193,67771,11773,223601,17756,11548,19015,18643,17755,244667,11793,279561,13043,13176,26409,12725,13860,20361
GOBP_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.201127819548872	0.5346171070309	0.132147260608774	-0.478343085264653	-1.25998082551741	71	18024,20912,17258,22612,13614,109905,104215,14783,19247,72993,237542
GOBP_STEROID_BIOSYNTHETIC_PROCESS	0.175	0.524775317654351	0.144630528034484	-0.44677300572681	-1.26048628538718	153	13363,226144,14677,56348,13123,11886,15490,58226,170760,66234,26413,58520,15357,319554,72999,13121,208715,20613,13132,110196,13653,19014,16211,14381,68603,19317,12642,192156,50781,244373,18194,14187,80290,20775,20280,73212,21926,244209,231474,14137,74754,14792
GOBP_RESPONSE_TO_TUMOR_CELL	0.191094619666048	0.530470310329795	0.135002033828631	-0.5002520657528	-1.26058750766961	47	52118,21933,11490,67490,26365,22628,15510,66610
GOBP_RESPONSE_TO_SALT	0.209213051823417	0.534971478718736	0.130777137971974	-0.535791731492832	-1.2608064232075	24	11647,13163,67795,13614,12846,13132,230738,103573,27421,64654,11991
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	0.181132075471698	0.527531340645735	0.140406238523342	-0.455387687541654	-1.26163543309933	130	17246,333654,18127,15205,14234,14225,15251,14200,12391,19014,12166,21924,20563,107823,17888,14725,21956
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	0.189189189189189	0.52909095362024	0.13880510939114	-0.515477774550452	-1.26186022986653	40	76757,14873,12313,14225,52076,108058,12373,12314,238161,18821,57339,20191
GOBP_POLYOL_METABOLIC_PROCESS	0.182879377431907	0.527531340645735	0.142056643575821	-0.474830719723575	-1.261971316979	100	18127,268656,14528,81535,11886,55980,20773,14718,18783,66190,18106,75678,14933,233011,271424,320634,53881,227399,14725,104015,56193,67800,20280,244209,54447,21991,71207
GOBP_POSITIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	0.201520912547529	0.5346171070309	0.132846300606183	-0.530384028747992	-1.26256146072145	28	17874,13205,19052,216877,21899,69104,228136,26419,16798,73242,21898,14469
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.181988742964353	0.527531340645735	0.139599673451922	-0.460650286830608	-1.2627488295445	117	14479,22258,230484,66960,30940,77593,269523,75826,21353,109359,320213,26572,74112,26891,12848,16396,74256,59025,59029,26893,50933,327799,24110,56207,230738,22217,70675,72201,319651,20821,226418,15254,84092,74996,57783,223870,252870,56812,78787
GOBP_MONOATOMIC_ANION_HOMEOSTASIS	0.206896551724138	0.534971478718736	0.131457611642763	-0.545617886898563	-1.26300630564059	21	20498
GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.194706994328922	0.53163862549742	0.135002033828631	-0.519859259370652	-1.26311945257543	31	53623
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.18984962406015	0.52909095362024	0.136490437780413	-0.494076970237374	-1.26352719685086	58	16521,13506,14609,14615,20266,12391,12373,13383
GOBP_NEURON_PROJECTION_ORGANIZATION	0.186897880539499	0.527531340645735	0.139599673451922	-0.476832677982421	-1.26391525969268	93	216049,65114,66725,56376,26556,19211,18472,53872,66610,22421,56320,12540,19122,327814,11441,11840,13043
GOBP_REGULATION_OF_PHAGOCYTOSIS	0.183206106870229	0.527531340645735	0.140406238523342	-0.472678527202417	-1.2639522276936	95	14456,12268,20848,26903,16410,12317,109905,67841,16398,21817,20296,320832,18173,19271,72993,14191,16423,54198,11793,16168,18636,14289,15162,19288,14127,14129,17289,24088
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	0.18984962406015	0.52909095362024	0.136490437780413	-0.492423596243733	-1.26427733699228	59	16573,67203,26395,18472,19324,83431,103583,55946,232946,15114,67774,11774,73689,327814,17756,60595,360213,70827,11777,15194,16579,77097,73178,12752
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.155515370705244	0.515089214789007	0.149207542435322	-0.427464594375362	-1.2645317483915	209	171180,53623,20720,14265,14359,19056,67043,22629,16653,12313,22628,19353,228994,19417,26413,243931,15357,108058,21960,240057,271457,22177,18733,70546,56320,18619,12314,11911,19122,53869,20510,11441,17755,20910,11840
